timestamp;akkuLadestand;akkuLadung;netzbezug;solarleistung;hausabgabe;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-21T14:34:03.447722;1451.0;37.0;0.0;206.0;175.0;175.0;206.0;175.0;31.0;0;0.0;0.0;175.0;0.0;1332.4005152778577;1494.4242868308443
2025-12-21T14:34:03.449650;1451.0;37.0;1.0;206.0;175.0;176.0;206.0;176.0;30.0;0;0.0;0.0;176.0;0.0;1332.4005294165245;1494.4243042685332
2025-12-21T14:34:03.454882;1451.0;31.0;1.0;206.0;175.0;176.0;206.0;176.0;30.0;0;0.0;0.0;176.0;0.0;1332.4005677845246;1494.4243439154666
2025-12-21T14:39:03.447237;1451.0;31.0;1.0;213.0;175.0;176.0;213.0;176.0;37.0;0;0.0;0.0;176.0;0.0;1335.11383197308;1496.6976193166888
2025-12-21T14:39:03.455215;1451.0;31.0;1.0;213.0;177.0;178.0;213.0;178.0;35.0;0;0.0;0.0;178.0;0.0;1335.1139002293023;1496.6976797722
2025-12-21T14:39:03.457243;1451.0;31.0;0.0;213.0;177.0;177.0;213.0;177.0;36.0;0;0.0;0.0;177.0;0.0;1335.1139180757023;1496.6976951399333
2025-12-21T14:39:03.466156;1451.0;36.0;0.0;213.0;177.0;177.0;213.0;177.0;36.0;0;0.0;0.0;177.0;0.0;1335.1139965101022;1496.6977735743333
2025-12-21T14:44:29.444674;1451.0;36.0;0.0;184.0;177.0;177.0;184.0;177.0;7.0;0;0.0;0.0;177.0;0.0;1335.6717819742355;1499.5663845327333
2025-12-21T14:44:29.452466;1451.0;36.0;0.0;184.0;178.0;178.0;184.0;178.0;6.0;0;0.0;0.0;178.0;0.0;1335.671793402502;1499.5664531023333
2025-12-21T14:44:29.459527;1451.0;6.0;0.0;184.0;178.0;178.0;184.0;178.0;6.0;0;0.0;0.0;178.0;0.0;1335.6718037586354;1499.5664634584666
2025-12-21T14:49:32.487389;1451.0;6.0;0.0;164.0;178.0;178.0;164.0;164.0;0.0;0;14.0;14.0;178.0;0.0;1333.9883156364133;1500.0109043227333
2025-12-21T14:49:32.496261;1424.0;6.0;0.0;164.0;178.0;178.0;164.0;164.0;0.0;0;14.0;14.0;178.0;0.0;1333.9882663475244;1500.010917335
2025-12-21T14:49:32.507883;1424.0;0.0;0.0;164.0;178.0;178.0;164.0;164.0;0.0;0;14.0;14.0;178.0;0.0;1333.9882017808577;1500.010917335
2025-12-21T14:53:58.456479;1424.0;0.0;0.0;140.0;178.0;178.0;140.0;140.0;0.0;0;38.0;38.0;178.0;0.0;1329.9778658094292;1500.010917335
2025-12-21T14:53:58.464315;1424.0;0.0;0.0;140.0;213.0;213.0;140.0;140.0;0.0;0;73.0;73.0;213.0;0.0;1329.977638814191;1500.010917335
2025-12-21T14:58:58.455079;1424.0;0.0;0.0;120.0;213.0;213.0;120.0;120.0;0.0;0;93.0;93.0;213.0;0.0;1318.9065510951434;1500.010917335
2025-12-21T14:58:58.497327;1424.0;0.0;0.0;120.0;217.0;217.0;120.0;120.0;0.0;0;97.0;97.0;217.0;0.0;1318.904924882445;1500.010917335
2025-12-21T15:04:24.434950;1424.0;0.0;0.0;107.0;217.0;217.0;107.0;107.0;0.0;0;110.0;110.0;217.0;0.0;1305.8007075834682;1500.010917335
2025-12-21T15:04:24.443020;1424.0;0.0;0.0;107.0;214.0;214.0;107.0;107.0;0.0;0;107.0;107.0;214.0;0.0;1305.800391980398;1500.010917335
2025-12-21T15:04:24.444962;1424.0;0.0;1.0;107.0;214.0;215.0;107.0;107.0;0.0;0;108.0;108.0;215.0;0.0;1305.8003153225034;1500.010917335
2025-12-21T15:09:24.445589;1424.0;0.0;1.0;102.0;214.0;215.0;102.0;102.0;0.0;0;113.0;113.0;215.0;0.0;1293.4099385494771;1500.010917335
2025-12-21T15:09:24.453169;1424.0;0.0;1.0;102.0;221.0;222.0;102.0;102.0;0.0;0;120.0;120.0;222.0;0.0;1293.4096060933368;1500.010917335
2025-12-21T15:09:24.455136;1424.0;0.0;0.0;102.0;221.0;221.0;102.0;102.0;0.0;0;119.0;119.0;221.0;0.0;1293.4095205403398;1500.010917335
2025-12-21T15:13:50.443168;1424.0;0.0;0.0;96.0;221.0;221.0;96.0;96.0;0.0;0;125.0;125.0;221.0;0.0;1281.2572895461878;1500.010917335
2025-12-21T15:13:50.450776;1424.0;0.0;0.0;96.0;217.0;217.0;96.0;96.0;0.0;0;121.0;121.0;217.0;0.0;1281.2569530812755;1500.010917335
2025-12-21T15:13:50.451960;1397.0;0.0;0.0;96.0;217.0;217.0;96.0;96.0;0.0;0;121.0;121.0;217.0;0.0;1281.2569007187024;1500.010917335
2025-12-21T15:18:50.469162;1397.0;0.0;0.0;89.0;217.0;217.0;89.0;89.0;0.0;0;128.0;128.0;217.0;0.0;1267.2210082274744;1500.010917335
2025-12-21T15:18:50.476856;1397.0;0.0;0.0;89.0;216.0;216.0;89.0;89.0;0.0;0;127.0;127.0;216.0;0.0;1267.2206510863925;1500.010917335
2025-12-21T15:24:16.432288;1397.0;0.0;0.0;83.0;216.0;216.0;83.0;83.0;0.0;0;133.0;133.0;216.0;0.0;1251.3755953641703;1500.010917335
2025-12-21T15:24:16.440226;1397.0;0.0;0.0;83.0;215.0;215.0;83.0;83.0;0.0;0;132.0;132.0;215.0;0.0;1251.375212390486;1500.010917335
2025-12-21T15:24:16.441401;1370.0;0.0;0.0;83.0;215.0;215.0;83.0;83.0;0.0;0;132.0;132.0;215.0;0.0;1251.3751557018895;1500.010917335
2025-12-21T15:29:16.485224;1370.0;0.0;0.0;82.0;215.0;215.0;82.0;82.0;0.0;0;133.0;133.0;215.0;0.0;1236.7896920838339;1500.010917335
2025-12-21T15:29:16.492275;1370.0;0.0;0.0;82.0;218.0;218.0;82.0;82.0;0.0;0;136.0;136.0;218.0;0.0;1236.7893415955298;1500.010917335
2025-12-21T15:34:42.441972;1370.0;0.0;0.0;73.0;218.0;218.0;73.0;73.0;0.0;0;145.0;145.0;218.0;0.0;1219.5149607238193;1500.010917335
2025-12-21T15:34:42.449491;1370.0;0.0;0.0;73.0;217.0;217.0;73.0;73.0;0.0;0;144.0;144.0;217.0;0.0;1219.5145649869771;1500.010917335
2025-12-21T15:34:42.450856;1344.0;0.0;0.0;73.0;217.0;217.0;73.0;73.0;0.0;0;144.0;144.0;217.0;0.0;1219.514493144872;1500.010917335
2025-12-21T15:39:42.444361;1344.0;0.0;0.0;60.0;217.0;217.0;60.0;60.0;0.0;0;157.0;157.0;217.0;0.0;1202.299953567021;1500.010917335
2025-12-21T15:39:42.452439;1344.0;0.0;0.0;60.0;199.0;199.0;60.0;60.0;0.0;0;139.0;139.0;199.0;0.0;1202.2995431715533;1500.010917335
2025-12-21T15:44:08.443318;1344.0;0.0;0.0;58.0;199.0;199.0;58.0;58.0;0.0;0;141.0;141.0;199.0;0.0;1188.5916798897551;1500.010917335
2025-12-21T15:44:08.445378;1344.0;0.0;0.0;58.0;194.0;194.0;58.0;58.0;0.0;0;136.0;136.0;194.0;0.0;1188.5915774920943;1500.010917335
2025-12-21T15:44:08.449882;1317.0;0.0;0.0;58.0;194.0;194.0;58.0;58.0;0.0;0;136.0;136.0;194.0;0.0;1188.5913536090534;1500.010917335
2025-12-21T15:49:08.449286;1317.0;0.0;0.0;58.0;191.0;191.0;58.0;58.0;0.0;0;133.0;133.0;191.0;0.0;1174.0080492479424;1500.010917335
2025-12-21T15:54:34.443661;1317.0;0.0;0.0;65.0;191.0;191.0;65.0;65.0;0.0;0;126.0;126.0;191.0;0.0;1158.9951503992581;1500.010917335
2025-12-21T15:54:34.446118;1317.0;0.0;0.0;65.0;211.0;211.0;65.0;65.0;0.0;0;146.0;146.0;211.0;0.0;1158.995019287416;1500.010917335
2025-12-21T15:54:34.451686;1290.0;0.0;0.0;65.0;211.0;211.0;65.0;65.0;0.0;0;146.0;146.0;211.0;0.0;1158.994722164609;1500.010917335
2025-12-21T15:59:35.438320;1290.0;0.0;0.0;72.0;211.0;211.0;72.0;72.0;0.0;0;139.0;139.0;211.0;0.0;1143.7033690483809;1500.010917335
2025-12-21T15:59:35.446278;1290.0;0.0;0.0;72.0;209.0;209.0;72.0;72.0;0.0;0;137.0;137.0;209.0;0.0;1143.7029705666557;1500.010917335
2025-12-21T16:05:01.443061;1290.0;0.0;0.0;75.0;209.0;209.0;75.0;75.0;0.0;0;134.0;134.0;209.0;0.0;1127.7367538553983;1500.010917335
2025-12-21T16:05:01.445240;1290.0;0.0;0.0;75.0;200.0;200.0;75.0;75.0;0.0;0;125.0;125.0;200.0;0.0;1127.7366543031321;1500.010917335
2025-12-21T16:05:01.451385;1263.0;0.0;0.0;75.0;200.0;200.0;75.0;75.0;0.0;0;125.0;125.0;200.0;0.0;1127.7363735556905;1500.010917335
2025-12-21T16:10:01.441826;1263.0;0.0;0.0;62.0;200.0;200.0;62.0;62.0;0.0;0;138.0;138.0;200.0;0.0;1112.6052767508659;1500.010917335
2025-12-21T16:10:01.449479;1263.0;0.0;0.0;62.0;223.0;223.0;62.0;62.0;0.0;0;161.0;161.0;223.0;0.0;1112.6048264098572;1500.010917335
2025-12-21T16:10:01.450657;1236.0;0.0;0.0;62.0;223.0;223.0;62.0;62.0;0.0;0;161.0;161.0;223.0;0.0;1112.6047570904127;1500.010917335
2025-12-21T16:15:27.604589;1236.0;0.0;0.0;45.0;223.0;223.0;45.0;45.0;0.0;0;178.0;178.0;223.0;0.0;1091.385678181056;1500.010917335
2025-12-21T16:15:27.618028;1236.0;0.0;0.0;45.0;277.0;277.0;45.0;45.0;0.0;0;232.0;232.0;277.0;0.0;1091.3846219994841;1500.010917335
2025-12-21T16:15:27.620854;1209.0;0.0;0.0;45.0;277.0;277.0;45.0;45.0;0.0;0;232.0;232.0;277.0;0.0;1091.3843999019232;1500.010917335
2025-12-21T16:16:27.443669;1209.0;0.0;0.0;43.0;277.0;277.0;43.0;43.0;0.0;0;234.0;234.0;277.0;0.0;1086.6423474933865;1500.010917335
2025-12-21T16:16:27.455284;1209.0;0.0;0.0;43.0;799.0;799.0;43.0;43.0;0.0;0;756.0;756.0;799.0;0.0;1086.6396962433864;1500.010917335
2025-12-21T16:16:27.461146;1209.0;0.0;1198.0;43.0;799.0;1997.0;43.0;43.0;0.0;0;1157.0;1954.0;1200.0;797.0;1086.637648437227;1500.010917335
2025-12-21T16:17:27.442483;1182.0;0.0;1198.0;43.0;799.0;1997.0;43.0;43.0;0.0;0;1157.0;1954.0;1200.0;797.0;1065.6840231627705;1500.010917335
2025-12-21T16:17:27.446167;1182.0;0.0;1215.0;43.0;799.0;2014.0;43.0;43.0;0.0;0;1157.0;1971.0;1200.0;814.0;1065.682736209872;1500.010917335
2025-12-21T16:18:27.439685;1182.0;0.0;1215.0;42.0;799.0;2014.0;42.0;42.0;0.0;0;1158.0;1972.0;1200.0;814.0;1044.7067416917562;1500.010917335
2025-12-21T16:18:27.450279;1182.0;0.0;1217.0;42.0;799.0;2016.0;42.0;42.0;0.0;0;1158.0;1974.0;1200.0;816.0;1044.703037630162;1500.010917335
2025-12-21T16:19:27.457506;1182.0;0.0;1217.0;41.0;799.0;2016.0;41.0;41.0;0.0;0;1159.0;1975.0;1200.0;816.0;1023.7041318049809;1500.010917335
2025-12-21T16:19:27.466312;1182.0;0.0;1217.0;41.0;364.0;1581.0;41.0;41.0;0.0;0;1159.0;1540.0;1200.0;381.0;1023.7010502367442;1500.010917335
2025-12-21T16:19:27.513030;1155.0;0.0;1217.0;41.0;364.0;1581.0;41.0;41.0;0.0;0;1159.0;1540.0;1200.0;381.0;1023.6847017578795;1500.010917335
2025-12-21T16:19:27.517817;1155.0;0.0;0.0;41.0;364.0;364.0;41.0;41.0;0.0;0;323.0;323.0;364.0;0.0;1023.6841779770529;1500.010917335
2025-12-21T16:20:27.442591;1155.0;0.0;0.0;39.0;364.0;364.0;39.0;39.0;0.0;0;325.0;325.0;364.0;0.0;1017.0867689153997;1500.010917335
2025-12-21T16:20:27.457780;1155.0;0.0;0.0;39.0;421.0;421.0;39.0;39.0;0.0;0;382.0;382.0;421.0;0.0;1017.084803401172;1500.010917335
2025-12-21T16:24:53.501339;1155.0;0.0;0.0;29.0;421.0;421.0;29.0;29.0;0.0;0;392.0;392.0;421.0;0.0;981.7565259187872;1500.010917335
2025-12-21T16:24:53.517837;1155.0;0.0;0.0;29.0;325.0;325.0;29.0;29.0;0.0;0;296.0;296.0;325.0;0.0;981.7548716477845;1500.010917335
2025-12-21T16:24:53.523470;1128.0;0.0;0.0;29.0;325.0;325.0;29.0;29.0;0.0;0;296.0;296.0;325.0;0.0;981.7543068212262;1500.010917335
2025-12-21T16:29:53.479119;1128.0;0.0;0.0;10.0;325.0;325.0;10.0;10.0;0.0;0;315.0;315.0;325.0;0.0;949.7468442754945;1500.010917335
2025-12-21T16:29:53.508018;1128.0;0.0;0.0;10.0;256.0;256.0;10.0;10.0;0.0;0;246.0;246.0;256.0;0.0;949.7444360254945;1500.010917335
2025-12-21T16:29:53.515637;1102.0;0.0;0.0;10.0;256.0;256.0;10.0;10.0;0.0;0;246.0;246.0;256.0;0.0;949.7438011088278;1500.010917335
2025-12-21T16:35:19.482918;1102.0;0.0;0.0;0.0;256.0;256.0;0.0;0.0;0.0;0;256.0;256.0;256.0;0.0;921.4756358188549;1500.010917335
2025-12-21T16:35:19.485144;1102.0;0.0;0.0;0.0;215.0;215.0;0.0;0.0;0.0;0;215.0;215.0;215.0;0.0;921.4754736948712;1500.010917335
2025-12-21T16:35:19.491684;1075.0;0.0;0.0;0.0;215.0;215.0;0.0;0.0;0.0;0;215.0;215.0;215.0;0.0;921.474997373733;1500.010917335
2025-12-21T16:40:19.497464;1075.0;0.0;0.0;0.0;237.0;237.0;0.0;0.0;0.0;0;237.0;237.0;237.0;0.0;897.389167475359;1500.010917335
2025-12-21T16:45:45.478772;1075.0;0.0;0.0;0.0;313.0;313.0;0.0;0.0;0.0;0;313.0;313.0;313.0;0.0;862.8254312273916;1500.010917335
2025-12-21T16:45:45.483469;1048.0;0.0;0.0;0.0;313.0;313.0;0.0;0.0;0.0;0;313.0;313.0;313.0;0.0;862.8249332053726;1500.010917335
2025-12-21T16:49:45.465793;1021.0;0.0;0.0;0.0;313.0;313.0;0.0;0.0;0.0;0;313.0;313.0;313.0;0.0;837.3796529167547;1500.010917335
2025-12-21T16:54:45.441973;1021.0;0.0;0.0;0.0;316.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;805.2683816159417;1500.010917335
2025-12-21T16:54:45.447951;967.0;0.0;0.0;0.0;316.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;805.2677416945326;1500.010917335
2025-12-21T17:00:11.622046;967.0;0.0;0.0;0.0;325.0;325.0;0.0;0.0;0.0;0;325.0;325.0;325.0;0.0;769.3576533222426;1500.010917335
2025-12-21T17:00:11.623120;940.0;0.0;0.0;0.0;325.0;325.0;0.0;0.0;0.0;0;325.0;325.0;325.0;0.0;769.3575350803727;1500.010917335
2025-12-21T17:05:15.164504;940.0;0.0;0.0;0.0;317.0;317.0;0.0;0.0;0.0;0;317.0;317.0;317.0;0.0;736.7617970288821;1500.010917335
2025-12-21T17:05:15.165909;913.0;0.0;0.0;0.0;317.0;317.0;0.0;0.0;0.0;0;317.0;317.0;317.0;0.0;736.7616461532047;1500.010917335
2025-12-21T17:09:41.442578;887.0;0.0;0.0;0.0;317.0;317.0;0.0;0.0;0.0;0;317.0;317.0;317.0;0.0;708.1675729577439;1500.010917335
2025-12-21T17:10:41.468773;887.0;0.0;0.0;0.0;316.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;701.742004658286;1500.010917335
2025-12-21T17:11:41.822862;887.0;0.0;0.0;0.0;353.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;694.5248659668903;1500.010917335
2025-12-21T17:11:41.834745;887.0;0.0;5.0;0.0;353.0;358.0;0.0;0.0;0.0;0;358.0;358.0;358.0;0.0;694.5234248713618;1500.010917335
2025-12-21T17:12:42.471899;887.0;0.0;5.0;0.0;318.0;323.0;0.0;0.0;0.0;0;323.0;323.0;323.0;0.0;687.8886685224459;1500.010917335
2025-12-21T17:12:42.483335;860.0;0.0;5.0;0.0;318.0;323.0;0.0;0.0;0.0;0;323.0;323.0;323.0;0.0;687.8874172256978;1500.010917335
2025-12-21T17:12:42.494631;860.0;0.0;0.0;0.0;318.0;318.0;0.0;0.0;0.0;0;318.0;318.0;318.0;0.0;687.8862003801694;1500.010917335
2025-12-21T17:13:42.477389;860.0;0.0;0.0;0.0;367.0;367.0;0.0;0.0;0.0;0;367.0;367.0;367.0;0.0;680.4289943551016;1500.010917335
2025-12-21T17:14:42.580613;860.0;0.0;0.0;0.0;364.0;364.0;0.0;0.0;0.0;0;364.0;364.0;364.0;0.0;673.0178922087601;1500.010917335
2025-12-21T17:20:08.499634;860.0;0.0;0.0;0.0;335.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;636.0318244462262;1500.010917335
2025-12-21T17:20:08.514560;833.0;0.0;0.0;0.0;335.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;636.0301306081503;1500.010917335
2025-12-21T17:25:08.443836;833.0;0.0;0.0;0.0;300.0;300.0;0.0;0.0;0.0;0;300.0;300.0;300.0;0.0;605.5495131284755;1500.010917335
2025-12-21T17:25:08.449414;806.0;0.0;0.0;0.0;300.0;300.0;0.0;0.0;0.0;0;300.0;300.0;300.0;0.0;605.5489462585568;1500.010917335
2025-12-21T17:30:36.559406;806.0;0.0;0.0;0.0;198.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;581.8041442059252;1500.010917335
2025-12-21T17:30:36.579711;779.0;0.0;0.0;0.0;198.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;581.8026747651357;1500.010917335
2025-12-21T17:35:36.444461;752.0;0.0;0.0;0.0;198.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;560.1019362782937;1500.010917335
2025-12-21T17:40:02.464198;752.0;0.0;0.0;0.0;195.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;541.1421962508814;1500.010917335
2025-12-21T17:40:02.469560;725.0;0.0;0.0;0.0;195.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;541.1418140907937;1500.010917335
2025-12-21T17:45:02.462714;725.0;0.0;0.0;0.0;218.0;218.0;0.0;0.0;0.0;0;218.0;218.0;218.0;0.0;518.9878481111189;1500.010917335
2025-12-21T17:50:28.424697;725.0;0.0;0.0;0.0;194.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;495.87504668494927;1500.010917335
2025-12-21T17:50:28.430439;698.0;0.0;0.0;0.0;194.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;495.8746395402124;1500.010917335
2025-12-21T17:55:28.434599;672.0;0.0;0.0;0.0;194.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;474.6024147448908;1500.010917335
2025-12-21T17:59:54.534962;672.0;0.0;0.0;0.0;243.0;243.0;0.0;0.0;0.0;0;243.0;243.0;243.0;0.0;452.6978116930615;1500.010917335
2025-12-21T17:59:54.555984;645.0;0.0;0.0;0.0;243.0;243.0;0.0;0.0;0.0;0;243.0;243.0;243.0;0.0;452.6960812235493;1500.010917335
2025-12-21T18:04:55.617711;645.0;0.0;0.0;0.0;799.0;799.0;0.0;0.0;0.0;0;799.0;799.0;799.0;0.0;380.0667575903971;1500.010917335
2025-12-21T18:04:55.643403;591.0;0.0;0.0;0.0;799.0;799.0;0.0;0.0;0.0;0;799.0;799.0;799.0;0.0;380.06055955054205;1500.010917335
2025-12-21T18:04:55.669202;591.0;0.0;538.0;0.0;799.0;1337.0;0.0;0.0;0.0;0;1200.0;1337.0;1200.0;137.0;380.05121208677394;1500.010917335
2025-12-21T18:10:21.444005;591.0;0.0;538.0;0.0;793.0;1331.0;0.0;0.0;0.0;0.0;0;1331.0;0.0;1331.0;268;1500.010917335
2025-12-21T18:10:21.448436;510.0;0.0;538.0;0.0;793.0;1331.0;0.0;0.0;0.0;0.0;0;1331.0;0.0;1331.0;268;1500.010917335
2025-12-21T18:10:21.449408;510.0;0.0;2985.0;0.0;793.0;3778.0;0.0;0.0;0.0;0.0;0;3778.0;0.0;3778.0;268;1500.010917335
2025-12-21T18:15:21.456573;510.0;0.0;2985.0;0.0;799.0;3784.0;0.0;0.0;0.0;0.0;0;3784.0;0.0;3784.0;268;1500.010917335
2025-12-21T18:15:21.462065;430.0;0.0;2985.0;0.0;799.0;3784.0;0.0;0.0;0.0;0.0;0;3784.0;0.0;3784.0;268;1500.010917335
2025-12-21T18:15:21.462898;430.0;0.0;1420.0;0.0;799.0;2219.0;0.0;0.0;0.0;0.0;0;2219.0;0.0;2219.0;268;1500.010917335
2025-12-21T18:20:47.435009;430.0;0.0;1420.0;0.0;800.0;2220.0;0.0;0.0;0.0;0.0;0;2220.0;0.0;2220.0;268;1500.010917335
2025-12-21T18:20:47.439488;349.0;0.0;1420.0;0.0;800.0;2220.0;0.0;0.0;0.0;0.0;0;2220.0;0.0;2220.0;268;1500.010917335
2025-12-21T18:20:47.440443;349.0;0.0;533.0;0.0;800.0;1333.0;0.0;0.0;0.0;0.0;0;1333.0;0.0;1333.0;268;1500.010917335
2025-12-21T18:25:47.508676;349.0;0.0;533.0;0.0;799.0;1332.0;0.0;0.0;0.0;0.0;0;1332.0;0.0;1332.0;268;1500.010917335
2025-12-21T18:25:47.514028;295.0;0.0;533.0;0.0;799.0;1332.0;0.0;0.0;0.0;0.0;0;1332.0;0.0;1332.0;268;1500.010917335
2025-12-21T18:25:47.514848;295.0;0.0;520.0;0.0;799.0;1319.0;0.0;0.0;0.0;0.0;0;1319.0;0.0;1319.0;268;1500.010917335
2025-12-21T18:31:13.458554;295.0;0.0;520.0;0.0;0.0;520.0;0.0;0.0;0.0;0.0;0;520.0;0.0;520.0;268;1500.010917335
2025-12-21T18:31:13.462922;268.0;0.0;520.0;0.0;0.0;520.0;0.0;0.0;0.0;0.0;0;520.0;0.0;520.0;268;1500.010917335
2025-12-21T18:31:13.463862;268.0;0.0;1920.0;0.0;0.0;1920.0;0.0;0.0;0.0;0.0;0;1920.0;0.0;1920.0;268;1500.010917335
2025-12-21T18:35:14.487705;268.0;0.0;2040.0;0.0;0.0;2040.0;0.0;0.0;0.0;0.0;0;2040.0;0.0;2040.0;268;1500.010917335
2025-12-21T18:40:40.489843;268.0;0.0;1773.0;0.0;0.0;1773.0;0.0;0.0;0.0;0.0;0;1773.0;0.0;1773.0;268;1500.010917335
2025-12-21T18:45:40.444160;268.0;0.0;1827.0;0.0;0.0;1827.0;0.0;0.0;0.0;0.0;0;1827.0;0.0;1827.0;268;1500.010917335
2025-12-21T18:51:06.524847;268.0;0.0;392.0;0.0;0.0;392.0;0.0;0.0;0.0;0.0;0;392.0;0.0;392.0;268;1500.010917335
2025-12-21T18:56:06.468641;268.0;0.0;311.0;0.0;0.0;311.0;0.0;0.0;0.0;0.0;0;311.0;0.0;311.0;268;1500.010917335
2025-12-21T19:01:32.471642;268.0;0.0;301.0;0.0;0.0;301.0;0.0;0.0;0.0;0.0;0;301.0;0.0;301.0;268;1500.010917335
2025-12-21T19:05:32.455994;268.0;0.0;292.0;0.0;0.0;292.0;0.0;0.0;0.0;0.0;0;292.0;0.0;292.0;268;1500.010917335
2025-12-21T19:10:32.479045;268.0;0.0;274.0;0.0;0.0;274.0;0.0;0.0;0.0;0.0;0;274.0;0.0;274.0;268;1500.010917335
2025-12-21T19:15:58.480968;268.0;0.0;283.0;0.0;0.0;283.0;0.0;0.0;0.0;0.0;0;283.0;0.0;283.0;268;1500.010917335
2025-12-21T19:20:58.453198;268.0;0.0;305.0;0.0;0.0;305.0;0.0;0.0;0.0;0.0;0;305.0;0.0;305.0;268;1500.010917335
2025-12-21T19:26:24.433137;268.0;0.0;467.0;0.0;0.0;467.0;0.0;0.0;0.0;0.0;0;467.0;0.0;467.0;268;1500.010917335
2025-12-21T19:31:24.448643;268.0;0.0;350.0;0.0;0.0;350.0;0.0;0.0;0.0;0.0;0;350.0;0.0;350.0;268;1500.010917335
2025-12-21T19:35:50.453731;268.0;0.0;282.0;0.0;0.0;282.0;0.0;0.0;0.0;0.0;0;282.0;0.0;282.0;268;1500.010917335
2025-12-21T19:40:50.439523;268.0;0.0;319.0;0.0;0.0;319.0;0.0;0.0;0.0;0.0;0;319.0;0.0;319.0;268;1500.010917335
2025-12-21T19:46:16.445901;268.0;0.0;307.0;0.0;0.0;307.0;0.0;0.0;0.0;0.0;0;307.0;0.0;307.0;268;1500.010917335
2025-12-21T19:51:16.450263;268.0;0.0;372.0;0.0;0.0;372.0;0.0;0.0;0.0;0.0;0;372.0;0.0;372.0;268;1500.010917335
2025-12-21T19:55:42.437971;268.0;0.0;381.0;0.0;0.0;381.0;0.0;0.0;0.0;0.0;0;381.0;0.0;381.0;268;1500.010917335
2025-12-21T20:00:42.455117;268.0;0.0;378.0;0.0;0.0;378.0;0.0;0.0;0.0;0.0;0;378.0;0.0;378.0;268;1500.010917335
2025-12-21T20:06:08.435025;268.0;0.0;368.0;0.0;0.0;368.0;0.0;0.0;0.0;0.0;0;368.0;0.0;368.0;268;1500.010917335
2025-12-21T20:11:08.447299;268.0;0.0;363.0;0.0;0.0;363.0;0.0;0.0;0.0;0.0;0;363.0;0.0;363.0;268;1500.010917335
2025-12-21T20:16:34.482410;268.0;0.0;370.0;0.0;0.0;370.0;0.0;0.0;0.0;0.0;0;370.0;0.0;370.0;268;1500.010917335
2025-12-21T20:21:34.448920;268.0;0.0;405.0;0.0;0.0;405.0;0.0;0.0;0.0;0.0;0;405.0;0.0;405.0;268;1500.010917335
2025-12-21T20:26:00.542791;268.0;0.0;385.0;0.0;0.0;385.0;0.0;0.0;0.0;0.0;0;385.0;0.0;385.0;268;1500.010917335
2025-12-21T20:31:00.436718;268.0;0.0;387.0;0.0;0.0;387.0;0.0;0.0;0.0;0.0;0;387.0;0.0;387.0;268;1500.010917335
2025-12-21T20:36:26.441999;268.0;0.0;382.0;0.0;0.0;382.0;0.0;0.0;0.0;0.0;0;382.0;0.0;382.0;268;1500.010917335
2025-12-21T20:41:26.442157;268.0;0.0;380.0;0.0;0.0;380.0;0.0;0.0;0.0;0.0;0;380.0;0.0;380.0;268;1500.010917335
2025-12-21T20:46:52.439437;268.0;0.0;379.0;0.0;0.0;379.0;0.0;0.0;0.0;0.0;0;379.0;0.0;379.0;268;1500.010917335
2025-12-21T20:51:52.434710;268.0;0.0;384.0;0.0;0.0;384.0;0.0;0.0;0.0;0.0;0;384.0;0.0;384.0;268;1500.010917335
2025-12-21T20:57:18.437866;268.0;0.0;361.0;0.0;0.0;361.0;0.0;0.0;0.0;0.0;0;361.0;0.0;361.0;268;1500.010917335
2025-12-21T21:01:18.438577;268.0;0.0;363.0;0.0;0.0;363.0;0.0;0.0;0.0;0.0;0;363.0;0.0;363.0;268;1500.010917335
2025-12-21T21:06:44.484949;268.0;0.0;361.0;0.0;0.0;361.0;0.0;0.0;0.0;0.0;0;361.0;0.0;361.0;268;1500.010917335
2025-12-21T21:11:44.574088;268.0;0.0;380.0;0.0;0.0;380.0;0.0;0.0;0.0;0.0;0;380.0;0.0;380.0;268;1500.010917335
