timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-24T13:19:49.836545;801.0;202.998046875;202.99609375;2688.0;203.0;100.0;0.0;202.998046875;800.0;701.0;811.9921875;701.0;110.9921875;0;0.0;0.0;701.0;0.0;3000.2417190051974;725.0
2026-03-24T13:19:49.836865;801.0;211.98046875;211.9609375;2688.0;212.0;100.0;0.0;211.98046875;800.0;701.0;847.921875;701.0;146.921875;0;0.0;0.0;701.0;0.0;3000.241730497753;725.0
2026-03-24T13:19:49.837111;801.0;211.986328125;211.986328125;2688.0;212.0;100.0;0.0;211.97265625;800.0;701.0;847.9453125;701.0;146.9453125;0;0.0;0.0;701.0;0.0;3000.2417393340643;725.0
2026-03-24T13:19:49.837353;801.0;211.986328125;211.986328125;2688.0;212.0;100.0;0.0;211.97265625;800.0;701.0;847.9453125;701.0;146.9453125;0;0.0;0.0;701.0;0.0;3000.241748026696;725.0
2026-03-24T13:19:49.838526;800.0;211.986328125;211.986328125;2688.0;212.0;100.0;0.0;211.97265625;800.0;700.0;847.9453125;700.0;147.9453125;0;0.0;0.0;700.0;0.0;3000.2417904475483;725.0
2026-03-24T13:19:49.845339;800.0;211.986328125;211.986328125;2688.0;212.0;82.0;0.0;211.97265625;800.0;718.0;847.9453125;718.0;129.9453125;0;0.0;0.0;718.0;0.0;3000.2420068584715;725.0
2026-03-24T13:24:49.835622;800.0;220.96875;220.96875;2688.0;221.0;82.0;0.0;220.9375;800.0;718.0;883.875;718.0;165.875;0;0.0;0.0;718.0;0.0;3012.40577952778;725.0
2026-03-24T13:24:49.835900;800.0;220.990234375;220.990234375;2688.0;221.0;82.0;0.0;220.98046875;800.0;718.0;883.9609375;718.0;165.9609375;0;0.0;0.0;718.0;0.0;3012.4057908057475;725.0
2026-03-24T13:24:49.836145;800.0;220.990234375;220.990234375;2688.0;221.0;82.0;0.0;220.98046875;800.0;718.0;883.9609375;718.0;165.9609375;0;0.0;0.0;718.0;0.0;3012.4058007449635;725.0
2026-03-24T13:24:49.836391;800.0;220.990234375;220.990234375;2688.0;221.0;82.0;0.0;220.98046875;800.0;718.0;883.9609375;718.0;165.9609375;0;0.0;0.0;718.0;0.0;3012.405810724748;725.0
2026-03-24T13:24:49.843527;800.0;220.990234375;220.990234375;2688.0;221.0;0.0;0.0;220.98046875;800.0;800.0;883.9609375;800.0;83.9609375;0;0.0;0.0;800.0;0.0;3012.4059571824755;725.0
2026-03-24T13:24:49.843954;800.0;220.990234375;220.990234375;2688.0;221.0;0.0;93.0;220.98046875;800.0;893.0;883.9609375;883.9609375;0.0;0;9.0390625;9.0390625;893.0;0.0;3012.4059556508564;725.0
2026-03-24T13:29:54.838578;800.0;220.990234375;220.990234375;2688.0;221.0;0.0;93.0;220.98046875;799.0;893.0;883.9609375;883.9609375;0.0;0;9.0390625;9.0390625;893.0;0.0;3011.3119614173247;725.0
2026-03-24T13:29:54.838900;800.0;216.0;215.9765625;2688.0;215.9765625;0.0;93.0;215.953125;799.0;893.0;863.90625;863.90625;0.0;0;29.09375;29.09375;893.0;0.0;3011.31195769979;725.0
2026-03-24T13:29:54.839148;800.0;203.9921875;203.9921875;2688.0;204.0;0.0;93.0;203.984375;799.0;893.0;815.96875;815.96875;0.0;0;77.03125;77.03125;893.0;0.0;3011.311950118937;725.0
2026-03-24T13:29:54.839392;800.0;203.9921875;203.9921875;2688.0;204.0;0.0;93.0;203.984375;799.0;893.0;815.96875;815.96875;0.0;0;77.03125;77.03125;893.0;0.0;3011.3119426603557;725.0
2026-03-24T13:29:54.839637;800.0;205.9921875;206.0;2688.0;205.99609375;0.0;93.0;205.99609375;799.0;893.0;823.984375;823.984375;0.0;0;69.015625;69.015625;893.0;0.0;3011.311935950503;725.0
2026-03-24T13:29:54.840675;799.0;205.9921875;206.0;2688.0;205.99609375;0.0;93.0;205.99609375;799.0;892.0;823.984375;823.984375;0.0;0;68.015625;68.015625;892.0;0.0;3011.3119079345433;725.0
2026-03-24T13:29:54.847618;799.0;205.9921875;206.0;2688.0;205.99609375;31.0;93.0;205.99609375;799.0;861.0;823.984375;823.984375;0.0;0;37.015625;37.015625;861.0;0.0;3011.311805950621;725.0
2026-03-24T13:29:54.847955;799.0;205.9921875;206.0;2688.0;205.99609375;31.0;0.0;205.99609375;799.0;768.0;823.984375;768.0;55.984375;0;0.0;0.0;768.0;0.0;3011.3118105624894;725.0
2026-03-24T13:34:54.835570;799.0;200.0;206.0;2688.0;204.0;31.0;0.0;189.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3012.9984075979337;725.0
2026-03-24T13:34:54.835877;799.0;200.0;206.0;2688.0;202.0;31.0;0.0;189.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3012.998409323956;725.0
2026-03-24T13:34:54.836125;799.0;195.0;206.0;2688.0;202.0;31.0;0.0;189.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3012.998410718267;725.0
2026-03-24T13:34:54.836404;799.0;195.0;206.0;2688.0;202.0;31.0;0.0;195.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3012.9984122868673;725.0
2026-03-24T13:34:54.836682;799.0;195.0;199.0;2688.0;202.0;31.0;0.0;195.0;791.0;768.0;791.0;768.0;23.0;0;0.0;0.0;768.0;0.0;3012.998413849845;725.0
2026-03-24T13:34:54.843254;791.0;195.0;199.0;2688.0;202.0;31.0;0.0;195.0;791.0;760.0;791.0;760.0;31.0;0;0.0;0.0;760.0;0.0;3012.9984636510003;725.0
2026-03-24T13:34:54.844776;791.0;195.0;199.0;2688.0;202.0;18.0;0.0;195.0;791.0;773.0;791.0;773.0;18.0;0;0.0;0.0;773.0;0.0;3012.9984703478003;725.0
2026-03-24T13:39:59.851313;791.0;201.994140625;201.98828125;2688.0;202.0;18.0;0.0;201.994140625;800.0;773.0;807.9765625;773.0;34.9765625;0;0.0;0.0;773.0;0.0;3015.6062232866266;725.0
2026-03-24T13:39:59.851658;791.0;202.9921875;202.984375;2688.0;203.0;18.0;0.0;202.9921875;800.0;773.0;811.96875;773.0;38.96875;0;0.0;0.0;773.0;0.0;3015.606226572991;725.0
2026-03-24T13:39:59.851912;791.0;202.9921875;202.984375;2688.0;203.0;18.0;0.0;202.9921875;800.0;773.0;811.96875;773.0;38.96875;0;0.0;0.0;773.0;0.0;3015.6062289925176;725.0
2026-03-24T13:39:59.852154;791.0;202.9921875;202.984375;2688.0;203.0;18.0;0.0;202.9921875;800.0;773.0;811.96875;773.0;38.96875;0;0.0;0.0;773.0;0.0;3015.6062312977356;725.0
2026-03-24T13:39:59.852396;791.0;202.998046875;202.99609375;2688.0;203.0;18.0;0.0;202.998046875;800.0;773.0;811.9921875;773.0;38.9921875;0;0.0;0.0;773.0;0.0;3015.60623360434;725.0
2026-03-24T13:39:59.858633;800.0;202.998046875;202.99609375;2688.0;203.0;18.0;0.0;202.998046875;800.0;782.0;811.9921875;782.0;29.9921875;0;0.0;0.0;782.0;0.0;3015.606279330429;725.0
2026-03-24T13:39:59.860360;800.0;202.998046875;202.99609375;2688.0;203.0;0.0;0.0;202.998046875;800.0;800.0;811.9921875;800.0;11.9921875;0;0.0;0.0;800.0;0.0;3015.6062843929976;725.0
2026-03-24T13:39:59.860701;800.0;202.998046875;202.99609375;2688.0;203.0;0.0;74.0;202.998046875;800.0;874.0;811.9921875;811.9921875;0.0;0;62.0078125;62.0078125;874.0;0.0;3015.606276002258;725.0
2026-03-24T13:44:59.829986;800.0;197.0;202.0;2688.0;203.0;0.0;74.0;198.0;790.0;874.0;790.0;790.0;0.0;0;84.0;84.0;874.0;0.0;3005.607299835591;725.0
2026-03-24T13:44:59.830276;800.0;197.0;202.0;2688.0;202.0;0.0;74.0;198.0;790.0;874.0;790.0;790.0;0.0;0;84.0;84.0;874.0;0.0;3005.6072901689245;725.0
2026-03-24T13:44:59.830519;800.0;195.0;202.0;2688.0;202.0;0.0;74.0;198.0;790.0;874.0;790.0;790.0;0.0;0;84.0;84.0;874.0;0.0;3005.6072820689246;725.0
2026-03-24T13:44:59.830760;800.0;195.0;202.0;2688.0;202.0;0.0;74.0;195.0;790.0;874.0;790.0;790.0;0.0;0;84.0;84.0;874.0;0.0;3005.607274035591;725.0
2026-03-24T13:44:59.831003;800.0;195.0;198.0;2688.0;202.0;0.0;74.0;195.0;790.0;874.0;790.0;790.0;0.0;0;84.0;84.0;874.0;0.0;3005.6072659355914;725.0
2026-03-24T13:44:59.837934;799.0;195.0;198.0;2688.0;202.0;0.0;74.0;195.0;790.0;873.0;790.0;790.0;0.0;0;83.0;83.0;873.0;0.0;3005.607037652655;725.0
2026-03-24T13:44:59.839528;799.0;195.0;198.0;2688.0;202.0;0.0;7.0;195.0;790.0;806.0;790.0;790.0;0.0;0;16.0;16.0;806.0;0.0;3005.60702753202;725.0
2026-03-24T13:50:04.826398;799.0;195.0;198.0;2688.0;202.0;0.0;7.0;195.0;740.0;806.0;740.0;740.0;0.0;0;66.0;66.0;806.0;0.0;2997.619276174877;725.0
2026-03-24T13:50:04.826699;799.0;195.0;198.0;2688.0;190.0;0.0;7.0;195.0;740.0;806.0;740.0;740.0;0.0;0;66.0;66.0;806.0;0.0;2997.619268291544;725.0
2026-03-24T13:50:04.826952;799.0;182.0;198.0;2688.0;190.0;0.0;7.0;195.0;740.0;806.0;740.0;740.0;0.0;0;66.0;66.0;806.0;0.0;2997.6192616653534;725.0
2026-03-24T13:50:04.827200;799.0;182.0;198.0;2688.0;190.0;0.0;7.0;182.0;740.0;806.0;740.0;740.0;0.0;0;66.0;66.0;806.0;0.0;2997.619255170115;725.0
2026-03-24T13:50:04.827452;799.0;182.0;186.0;2688.0;190.0;0.0;7.0;182.0;740.0;806.0;740.0;740.0;0.0;0;66.0;66.0;806.0;0.0;2997.6192485701154;725.0
2026-03-24T13:50:04.834311;797.0;182.0;186.0;2688.0;190.0;0.0;7.0;182.0;740.0;804.0;740.0;740.0;0.0;0;64.0;64.0;804.0;0.0;2997.61907437329;725.0
2026-03-24T13:50:04.836028;797.0;182.0;186.0;2688.0;190.0;0.0;3.0;182.0;740.0;800.0;740.0;740.0;0.0;0;60.0;60.0;800.0;0.0;2997.6190334923376;725.0
2026-03-24T13:55:04.845516;797.0;182.0;186.0;2688.0;190.0;0.0;3.0;182.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;2981.2807974864895;725.0
2026-03-24T13:55:04.845834;797.0;182.0;186.0;2688.0;166.0;0.0;3.0;182.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;2981.280780168507;725.0
2026-03-24T13:55:04.846087;797.0;160.0;186.0;2688.0;166.0;0.0;3.0;182.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;2981.280766390364;725.0
2026-03-24T13:55:04.846331;797.0;160.0;186.0;2688.0;166.0;0.0;3.0;161.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;2981.2807531023523;725.0
2026-03-24T13:55:04.846577;797.0;160.0;164.0;2688.0;166.0;0.0;3.0;161.0;651.0;800.0;651.0;651.0;0.0;0;149.0;149.0;800.0;0.0;2981.2807397054225;725.0
2026-03-24T13:55:04.853343;786.0;160.0;164.0;2688.0;166.0;0.0;3.0;161.0;651.0;789.0;651.0;651.0;0.0;0;138.0;138.0;789.0;0.0;2981.280398437879;725.0
2026-03-24T13:55:04.854879;786.0;160.0;164.0;2688.0;166.0;13.0;3.0;161.0;651.0;776.0;651.0;651.0;0.0;0;125.0;125.0;776.0;0.0;2981.2803282624404;725.0
2026-03-24T13:55:04.855219;786.0;160.0;164.0;2688.0;166.0;13.0;0.0;161.0;651.0;773.0;651.0;651.0;0.0;0;122.0;122.0;773.0;0.0;2981.2803131016217;725.0
2026-03-24T14:00:09.953928;786.0;160.0;164.0;2688.0;166.0;13.0;0.0;161.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;2957.9224851090744;725.0
2026-03-24T14:00:09.954251;786.0;160.0;164.0;2688.0;140.0;13.0;0.0;161.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;2957.9224603807547;725.0
2026-03-24T14:00:09.954503;786.0;134.0;164.0;2688.0;140.0;13.0;0.0;161.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;2957.922441088072;725.0
2026-03-24T14:00:09.954749;786.0;134.0;164.0;2688.0;140.0;13.0;0.0;136.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;2957.9224222547386;725.0
2026-03-24T14:00:09.954988;786.0;134.0;137.0;2688.0;140.0;13.0;0.0;136.0;547.0;773.0;547.0;547.0;0.0;0;226.0;226.0;773.0;0.0;2957.9224039573132;725.0
2026-03-24T14:00:09.961894;788.0;134.0;137.0;2688.0;140.0;13.0;0.0;136.0;547.0;775.0;547.0;547.0;0.0;0;228.0;228.0;775.0;0.0;2957.921870567069;725.0
2026-03-24T14:00:09.963272;788.0;134.0;137.0;2688.0;140.0;0.0;0.0;136.0;547.0;788.0;547.0;547.0;0.0;0;241.0;241.0;788.0;0.0;2957.921758067747;725.0
2026-03-24T14:00:09.963567;788.0;134.0;137.0;2688.0;140.0;0.0;1.0;136.0;547.0;789.0;547.0;547.0;0.0;0;242.0;242.0;789.0;0.0;2957.9217338841427;725.0
2026-03-24T14:05:09.859390;788.0;134.0;137.0;2688.0;140.0;0.0;1.0;136.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;2934.7590483678823;725.0
2026-03-24T14:05:09.859710;788.0;134.0;137.0;2688.0;144.0;0.0;1.0;136.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;2934.759023652435;725.0
2026-03-24T14:05:09.859960;788.0;137.0;137.0;2688.0;144.0;0.0;1.0;136.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;2934.759004343492;725.0
2026-03-24T14:05:09.860200;788.0;137.0;137.0;2688.0;144.0;0.0;1.0;139.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;2934.758985806907;725.0
2026-03-24T14:05:09.860443;788.0;137.0;141.0;2688.0;144.0;0.0;1.0;139.0;561.0;789.0;561.0;561.0;0.0;0;228.0;228.0;789.0;0.0;2934.758967038614;725.0
2026-03-24T14:05:09.867335;767.0;137.0;141.0;2688.0;144.0;0.0;1.0;139.0;561.0;768.0;561.0;561.0;0.0;0;207.0;207.0;768.0;0.0;2934.758483758126;725.0
2026-03-24T14:05:09.868754;767.0;137.0;141.0;2688.0;144.0;16.0;1.0;139.0;561.0;752.0;561.0;561.0;0.0;0;191.0;191.0;752.0;0.0;2934.758384697819;725.0
2026-03-24T14:05:09.869072;767.0;137.0;141.0;2688.0;144.0;16.0;0.0;139.0;561.0;751.0;561.0;561.0;0.0;0;190.0;190.0;751.0;0.0;2934.7583626144856;725.0
2026-03-24T14:10:14.836229;767.0;137.0;141.0;2688.0;144.0;16.0;0.0;139.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;2918.8189242186522;725.0
2026-03-24T14:10:14.836538;767.0;137.0;141.0;2688.0;156.0;16.0;0.0;139.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;2918.818908068433;725.0
2026-03-24T14:10:14.836789;767.0;150.0;141.0;2688.0;156.0;16.0;0.0;139.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;2918.818894949646;725.0
2026-03-24T14:10:14.837032;767.0;150.0;141.0;2688.0;156.0;16.0;0.0;150.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;2918.8188822489883;725.0
2026-03-24T14:10:14.837277;767.0;150.0;152.0;2688.0;156.0;16.0;0.0;150.0;608.0;751.0;608.0;608.0;0.0;0;143.0;143.0;751.0;0.0;2918.818869443798;725.0
2026-03-24T14:10:14.844090;737.0;150.0;152.0;2688.0;156.0;16.0;0.0;150.0;608.0;721.0;608.0;608.0;0.0;0;113.0;113.0;721.0;0.0;2918.81858805893;725.0
2026-03-24T14:10:14.845055;737.0;150.0;152.0;2661.0;156.0;16.0;0.0;150.0;608.0;721.0;608.0;608.0;0.0;0;113.0;113.0;721.0;0.0;2918.8185482033014;725.0
2026-03-24T14:10:14.845686;737.0;150.0;152.0;2661.0;156.0;2.0;0.0;150.0;608.0;735.0;608.0;608.0;0.0;0;127.0;127.0;735.0;0.0;2918.818518913462;725.0
2026-03-24T14:15:14.857252;737.0;150.0;152.0;2661.0;156.0;2.0;0.0;150.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;2903.247743192702;725.0
2026-03-24T14:15:14.857806;737.0;150.0;152.0;2661.0;152.0;2.0;0.0;150.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;2903.247714439778;725.0
2026-03-24T14:15:14.858129;737.0;145.0;152.0;2661.0;152.0;2.0;0.0;150.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;2903.247697675889;725.0
2026-03-24T14:15:14.858393;737.0;145.0;152.0;2661.0;152.0;2.0;0.0;147.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;2903.2476839741344;725.0
2026-03-24T14:15:14.858645;737.0;145.0;149.0;2661.0;152.0;2.0;0.0;147.0;593.0;735.0;593.0;593.0;0.0;0;142.0;142.0;735.0;0.0;2903.247670895187;725.0
2026-03-24T14:15:14.859871;760.0;145.0;149.0;2661.0;152.0;2.0;0.0;147.0;593.0;758.0;593.0;593.0;0.0;0;165.0;165.0;758.0;0.0;2903.2475969587836;725.0
2026-03-24T14:15:14.860803;760.0;145.0;149.0;2607.0;152.0;2.0;0.0;147.0;593.0;758.0;593.0;593.0;0.0;0;165.0;165.0;758.0;0.0;2903.247540752643;725.0
2026-03-24T14:15:14.861543;760.0;145.0;149.0;2607.0;152.0;6.0;0.0;147.0;593.0;754.0;593.0;593.0;0.0;0;161.0;161.0;754.0;0.0;2903.2474972073214;725.0
2026-03-24T14:20:30.837127;760.0;145.0;149.0;2607.0;152.0;6.0;0.0;147.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;2883.268046903228;725.0
2026-03-24T14:20:30.837447;760.0;145.0;149.0;2607.0;148.0;6.0;0.0;147.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;2883.2680266693096;725.0
2026-03-24T14:20:30.837701;760.0;143.0;149.0;2607.0;148.0;6.0;0.0;147.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;2883.2680106086373;725.0
2026-03-24T14:20:30.837948;760.0;143.0;149.0;2607.0;148.0;6.0;0.0;144.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;2883.267994990582;725.0
2026-03-24T14:20:30.838193;760.0;143.0;146.0;2607.0;148.0;6.0;0.0;144.0;581.0;754.0;581.0;581.0;0.0;0;173.0;173.0;754.0;0.0;2883.267979498988;725.0
2026-03-24T14:20:30.845040;720.0;143.0;146.0;2607.0;148.0;6.0;0.0;144.0;581.0;714.0;581.0;581.0;0.0;0;133.0;133.0;714.0;0.0;2883.2676466587104;725.0
2026-03-24T14:20:30.846120;720.0;143.0;146.0;2580.0;148.0;6.0;0.0;144.0;581.0;714.0;581.0;581.0;0.0;0;133.0;133.0;714.0;0.0;2883.2675941587104;725.0
2026-03-24T14:20:30.846848;720.0;143.0;146.0;2580.0;148.0;0.0;0.0;144.0;581.0;720.0;581.0;581.0;0.0;0;139.0;139.0;720.0;0.0;2883.2675571733303;725.0
2026-03-24T14:20:30.847192;720.0;143.0;146.0;2580.0;148.0;0.0;1.0;144.0;581.0;721.0;581.0;581.0;0.0;0;140.0;140.0;721.0;0.0;2883.267539570991;725.0
2026-03-24T14:25:30.832348;720.0;143.0;146.0;2580.0;148.0;0.0;1.0;144.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;2871.426020255202;725.0
2026-03-24T14:25:30.832698;720.0;143.0;146.0;2580.0;158.0;0.0;1.0;144.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;2871.4260064394125;725.0
2026-03-24T14:25:30.832949;720.0;150.0;146.0;2580.0;158.0;0.0;1.0;144.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;2871.4259965315177;725.0
2026-03-24T14:25:30.833187;720.0;150.0;146.0;2580.0;158.0;0.0;1.0;151.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;2871.425987136781;725.0
2026-03-24T14:25:30.833428;720.0;150.0;154.0;2580.0;158.0;0.0;1.0;151.0;613.0;721.0;613.0;613.0;0.0;0;108.0;108.0;721.0;0.0;2871.425977623623;725.0
2026-03-24T14:25:30.840162;737.0;150.0;154.0;2580.0;158.0;0.0;1.0;151.0;613.0;738.0;613.0;613.0;0.0;0;125.0;125.0;738.0;0.0;2871.4256699664593;725.0
2026-03-24T14:25:30.841197;737.0;150.0;154.0;2553.0;158.0;0.0;1.0;151.0;613.0;738.0;613.0;613.0;0.0;0;125.0;125.0;738.0;0.0;2871.425622680275;725.0
2026-03-24T14:25:30.841873;737.0;150.0;154.0;2553.0;158.0;7.0;1.0;151.0;613.0;731.0;613.0;613.0;0.0;0;118.0;118.0;731.0;0.0;2871.425593525304;725.0
2026-03-24T14:25:30.842178;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;151.0;613.0;730.0;613.0;613.0;0.0;0;117.0;117.0;730.0;0.0;2871.4255804825407;725.0
2026-03-24T14:30:35.840675;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;151.0;612.0;730.0;612.0;612.0;0.0;0;118.0;118.0;730.0;0.0;2858.2714055388274;725.0
2026-03-24T14:30:35.841378;737.0;150.0;154.0;2553.0;158.0;7.0;0.0;150.0;612.0;730.0;612.0;612.0;0.0;0;118.0;118.0;730.0;0.0;2858.271375219383;725.0
2026-03-24T14:30:35.848225;730.0;150.0;154.0;2553.0;158.0;7.0;0.0;150.0;612.0;723.0;612.0;612.0;0.0;0;111.0;111.0;723.0;0.0;2858.2710974353918;725.0
2026-03-24T14:30:35.849260;730.0;150.0;154.0;2526.0;158.0;7.0;0.0;150.0;612.0;723.0;612.0;612.0;0.0;0;111.0;111.0;723.0;0.0;2858.27105544526;725.0
2026-03-24T14:30:35.849898;730.0;150.0;154.0;2526.0;158.0;13.0;0.0;150.0;612.0;717.0;612.0;612.0;0.0;0;105.0;105.0;717.0;0.0;2858.271030960611;725.0
2026-03-24T14:35:36.686450;730.0;150.0;154.0;2526.0;158.0;13.0;0.0;150.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;2848.3625254780713;725.0
2026-03-24T14:35:36.686755;730.0;150.0;154.0;2526.0;162.0;13.0;0.0;150.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;2848.3625154324363;725.0
2026-03-24T14:35:36.687015;730.0;156.0;154.0;2526.0;162.0;13.0;0.0;150.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;2848.3625068689444;725.0
2026-03-24T14:35:36.687261;730.0;156.0;154.0;2526.0;162.0;13.0;0.0;156.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;2848.3624987665635;725.0
2026-03-24T14:35:36.687505;730.0;156.0;160.0;2526.0;162.0;13.0;0.0;156.0;634.0;717.0;634.0;634.0;0.0;0;83.0;83.0;717.0;0.0;2848.3624907300555;725.0
2026-03-24T14:35:36.694293;718.0;156.0;160.0;2526.0;162.0;13.0;0.0;156.0;634.0;705.0;634.0;634.0;0.0;0;71.0;71.0;705.0;0.0;2848.3622994808493;725.0
2026-03-24T14:35:36.695786;718.0;156.0;160.0;2526.0;162.0;7.0;0.0;156.0;634.0;711.0;634.0;634.0;0.0;0;77.0;77.0;711.0;0.0;2848.362253861405;725.0
2026-03-24T14:40:41.823307;718.0;156.0;160.0;2526.0;162.0;7.0;0.0;156.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;2839.7654070395797;725.0
2026-03-24T14:40:41.823620;718.0;156.0;160.0;2526.0;165.0;7.0;0.0;156.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;2839.765398220929;725.0
2026-03-24T14:40:41.823865;718.0;157.0;160.0;2526.0;165.0;7.0;0.0;156.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;2839.765391318151;725.0
2026-03-24T14:40:41.824108;718.0;157.0;160.0;2526.0;165.0;7.0;0.0;157.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;2839.7653844717224;725.0
2026-03-24T14:40:41.824353;718.0;157.0;161.0;2526.0;165.0;7.0;0.0;157.0;640.0;711.0;640.0;640.0;0.0;0;71.0;71.0;711.0;0.0;2839.7653775689446;725.0
2026-03-24T14:40:41.831285;730.0;157.0;161.0;2526.0;165.0;7.0;0.0;157.0;640.0;723.0;640.0;640.0;0.0;0;83.0;83.0;723.0;0.0;2839.7651492530717;725.0
2026-03-24T14:40:41.832391;730.0;157.0;161.0;2499.0;165.0;7.0;0.0;157.0;640.0;723.0;640.0;640.0;0.0;0;83.0;83.0;723.0;0.0;2839.765112825294;725.0
2026-03-24T14:40:41.833143;730.0;157.0;161.0;2499.0;165.0;13.0;0.0;157.0;640.0;717.0;640.0;640.0;0.0;0;77.0;77.0;717.0;0.0;2839.7650898475163;725.0
2026-03-24T14:45:41.840185;730.0;157.0;161.0;2499.0;165.0;13.0;0.0;157.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;2828.217199738786;725.0
2026-03-24T14:45:41.840488;730.0;157.0;161.0;2499.0;158.0;13.0;0.0;157.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;2828.2171880756905;725.0
2026-03-24T14:45:41.840748;730.0;153.0;161.0;2499.0;158.0;13.0;0.0;157.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;2828.217178067754;725.0
2026-03-24T14:45:41.841000;730.0;153.0;161.0;2499.0;158.0;13.0;0.0;153.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;2828.217168367754;725.0
2026-03-24T14:45:41.841349;730.0;153.0;156.0;2499.0;158.0;13.0;0.0;153.0;620.0;717.0;620.0;620.0;0.0;0;97.0;97.0;717.0;0.0;2828.2171549340237;725.0
2026-03-24T14:45:41.848306;725.0;153.0;156.0;2499.0;158.0;13.0;0.0;153.0;620.0;712.0;620.0;620.0;0.0;0;92.0;92.0;712.0;0.0;2828.2169009483096;725.0
2026-03-24T14:45:41.849771;725.0;153.0;156.0;2499.0;158.0;0.0;0.0;153.0;620.0;725.0;620.0;620.0;0.0;0;105.0;105.0;725.0;0.0;2828.216844725722;725.0
2026-03-24T14:48:48.798743;725.0;153.0;156.0;2499.0;158.0;0.0;0.0;153.0;653.0;725.0;653.0;653.0;0.0;0;72.0;72.0;725.0;0.0;2822.8754455257217;725.0
