timestamp;hausabgabe;akkuEntladung;akkuLadung;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-18T14:15:35.422000+00:00;195.0;126.0;0.0;1263.0;3.0;60.0;198.0;60.0;60.0;0.0;0;138.0;138.0;198.0;0.0;1367.953560116971;1407.9520677808498
2025-12-18T14:15:35.424000+00:00;195.0;126.0;0.0;1236.0;3.0;60.0;198.0;60.0;60.0;0.0;0;138.0;138.0;198.0;0.0;1367.9534592397779;1407.9519756755867
2025-12-18T14:15:35.425000+00:00;195.0;126.0;0.0;1236.0;0.0;60.0;195.0;60.0;60.0;0.0;0;135.0;135.0;195.0;0.0;1367.9534098976726;1407.951929622955
2025-12-18T14:15:35.433000+00:00;195.0;135.0;0.0;1236.0;0.0;60.0;195.0;60.0;60.0;0.0;0;135.0;135.0;195.0;0.0;1367.9530151608305;1407.951534886113
2025-12-18T14:21:05.460000+00:00;195.0;135.0;0.0;1236.0;0.0;53.0;195.0;53.0;53.0;0.0;0;142.0;142.0;195.0;0.0;1350.824420862585;1391.667307912429
2025-12-18T14:21:05.479000+00:00;195.0;142.0;0.0;1236.0;0.0;53.0;195.0;53.0;53.0;0.0;0;142.0;142.0;195.0;0.0;1350.8234347514738;1391.6663218013177
2025-12-18T14:26:07.409000+00:00;195.0;142.0;0.0;1236.0;0.0;58.0;195.0;58.0;58.0;0.0;0;137.0;137.0;195.0;0.0;1335.704863845041;1375.9959782340663
2025-12-18T14:26:07.417000+00:00;178.0;142.0;0.0;1236.0;0.0;58.0;178.0;58.0;58.0;0.0;0;120.0;120.0;178.0;0.0;1335.7045129678481;1375.995563029388
2025-12-18T14:26:07.418000+00:00;178.0;142.0;0.0;1209.0;0.0;58.0;178.0;58.0;58.0;0.0;0;120.0;120.0;178.0;0.0;1335.704469108199;1375.9955111288032
2025-12-18T14:26:07.424000+00:00;178.0;120.0;0.0;1209.0;0.0;58.0;178.0;58.0;58.0;0.0;0;120.0;120.0;178.0;0.0;1335.7042059503042;1375.9952479709084
2025-12-18T14:31:35.453000+00:00;178.0;120.0;0.0;1209.0;0.0;60.0;178.0;60.0;60.0;0.0;0;118.0;118.0;178.0;0.0;1321.5567563889006;1361.6080111288031
2025-12-18T14:31:35.455000+00:00;193.0;120.0;0.0;1209.0;0.0;60.0;193.0;60.0;60.0;0.0;0;133.0;133.0;193.0;0.0;1321.5566591666784;1361.6079234095048
2025-12-18T14:31:35.471000+00:00;193.0;133.0;0.0;1209.0;0.0;60.0;193.0;60.0;60.0;0.0;0;133.0;133.0;193.0;0.0;1321.5558813889006;1361.607145631727
2025-12-18T14:35:36.791000+00:00;194.0;133.0;0.0;1209.0;0.0;60.0;194.0;60.0;60.0;0.0;0;134.0;134.0;194.0;0.0;1309.7368463011812;1349.8763122983937
2025-12-18T14:35:36.796000+00:00;194.0;133.0;0.0;1182.0;0.0;60.0;194.0;60.0;60.0;0.0;0;134.0;134.0;194.0;0.0;1309.7366014181403;1349.8760692428382
2025-12-18T14:35:36.801000+00:00;194.0;134.0;0.0;1182.0;0.0;60.0;194.0;60.0;60.0;0.0;0;134.0;134.0;194.0;0.0;1309.7363565350993;1349.8758243597972
2025-12-18T14:40:39.432000+00:00;194.0;134.0;0.0;1182.0;0.0;59.0;194.0;59.0;59.0;0.0;0;135.0;135.0;194.0;0.0;1294.8039058772044;1335.0539844475165
2025-12-18T14:40:39.440000+00:00;197.0;134.0;0.0;1182.0;0.0;59.0;197.0;59.0;59.0;0.0;0;138.0;138.0;197.0;0.0;1294.8035023684324;1335.053592634651
2025-12-18T14:40:39.449000+00:00;197.0;138.0;0.0;1182.0;0.0;59.0;197.0;59.0;59.0;0.0;0;138.0;138.0;197.0;0.0;1294.803048421064;1335.0531386872826
2025-12-18T14:46:05.440000+00:00;197.0;138.0;0.0;1182.0;0.0;65.0;197.0;65.0;65.0;0.0;0;132.0;132.0;197.0;0.0;1279.0754124561518;1318.6106101785108
2025-12-18T14:46:05.448000+00:00;199.0;138.0;0.0;1182.0;0.0;65.0;199.0;65.0;65.0;0.0;0;134.0;134.0;199.0;0.0;1279.0750206432863;1318.6102066697388
2025-12-18T14:46:05.449000+00:00;199.0;138.0;0.0;1155.0;0.0;65.0;199.0;65.0;65.0;0.0;0;134.0;134.0;199.0;0.0;1279.074971666678;1318.6101562311424
2025-12-18T14:46:05.454000+00:00;199.0;134.0;0.0;1155.0;0.0;65.0;199.0;65.0;65.0;0.0;0;134.0;134.0;199.0;0.0;1279.074726783637;1318.6099113481014
2025-12-18T14:51:05.419000+00:00;199.0;134.0;0.0;1155.0;0.0;69.0;199.0;69.0;69.0;0.0;0;130.0;130.0;199.0;0.0;1264.8220038304207;1303.9186430732475
2025-12-18T14:51:05.426000+00:00;228.0;134.0;0.0;1155.0;0.0;69.0;228.0;69.0;69.0;0.0;0;159.0;159.0;228.0;0.0;1264.821597032175;1303.9183002369903
2025-12-18T14:51:05.433000+00:00;228.0;159.0;0.0;1155.0;0.0;69.0;228.0;69.0;69.0;0.0;0;159.0;159.0;228.0;0.0;1264.8211902339294;1303.9178934387446
2025-12-18T14:55:31.457000+00:00;228.0;159.0;0.0;1155.0;0.0;78.0;228.0;78.0;78.0;0.0;0;150.0;150.0;228.0;0.0;1250.2365411111225;1288.458165368569
2025-12-18T14:55:31.465000+00:00;224.0;159.0;0.0;1155.0;0.0;78.0;224.0;78.0;78.0;0.0;0;146.0;146.0;224.0;0.0;1250.2361142105376;1288.4577004562884
2025-12-18T14:55:31.466000+00:00;224.0;159.0;0.0;1128.0;0.0;78.0;224.0;78.0;78.0;0.0;0;146.0;146.0;224.0;0.0;1250.2360608479646;1288.4576423422534
2025-12-18T14:55:31.472000+00:00;224.0;146.0;0.0;1128.0;0.0;78.0;224.0;78.0;78.0;0.0;0;146.0;146.0;224.0;0.0;1250.235740672526;1288.4573221668147
2025-12-18T15:00:31.418000+00:00;224.0;146.0;0.0;1128.0;0.0;71.0;224.0;71.0;71.0;0.0;0;153.0;153.0;224.0;0.0;1233.4624446198943;1272.4514318159374
2025-12-18T15:00:31.426000+00:00;219.0;146.0;0.0;1128.0;0.0;71.0;219.0;71.0;71.0;0.0;0;148.0;148.0;219.0;0.0;1233.4620118713563;1272.4510049153525
2025-12-18T15:00:31.427000+00:00;219.0;146.0;0.0;1102.0;0.0;71.0;219.0;71.0;71.0;0.0;0;148.0;148.0;219.0;0.0;1233.461957777789;1272.4509515527795
2025-12-18T15:00:31.432000+00:00;219.0;148.0;0.0;1102.0;0.0;71.0;219.0;71.0;71.0;0.0;0;148.0;148.0;219.0;0.0;1233.4616873099526;1272.4506810849432
2025-12-18T15:05:57.411000+00:00;219.0;148.0;0.0;1102.0;0.0;57.0;219.0;57.0;57.0;0.0;0;162.0;162.0;219.0;0.0;1214.1602991520579;1254.817314125879
2025-12-18T15:05:57.419000+00:00;215.0;148.0;0.0;1102.0;0.0;57.0;215.0;57.0;57.0;0.0;0;158.0;158.0;215.0;0.0;1214.1598371637538;1254.816881377341
2025-12-18T15:05:57.420000+00:00;215.0;148.0;0.0;1075.0;0.0;57.0;215.0;57.0;57.0;0.0;0;158.0;158.0;215.0;0.0;1214.1597794152158;1254.8168272837736
2025-12-18T15:05:57.421000+00:00;215.0;148.0;0.0;1075.0;6.0;57.0;221.0;57.0;57.0;0.0;0;164.0;164.0;221.0;0.0;1214.1597194736953;1254.8167731902063
2025-12-18T15:05:57.426000+00:00;215.0;158.0;0.0;1075.0;6.0;57.0;221.0;57.0;57.0;0.0;0;164.0;164.0;221.0;0.0;1214.159419766093;1254.8164844475161
2025-12-18T15:10:57.418000+00:00;215.0;158.0;0.0;1075.0;6.0;38.0;221.0;38.0;38.0;0.0;0;183.0;183.0;221.0;0.0;1194.094165380128;1237.4923850323114
2025-12-18T15:10:57.425000+00:00;217.0;158.0;0.0;1075.0;6.0;38.0;223.0;38.0;38.0;0.0;0;185.0;185.0;223.0;0.0;1194.0936920614147;1237.4919807925453
2025-12-18T15:10:57.428000+00:00;217.0;158.0;0.0;1075.0;0.0;38.0;217.0;38.0;38.0;0.0;0;179.0;179.0;217.0;0.0;1194.093495789485;1237.4918075469313
2025-12-18T15:10:57.432000+00:00;217.0;179.0;0.0;1075.0;0.0;38.0;217.0;38.0;38.0;0.0;0;179.0;179.0;217.0;0.0;1194.0932340935785;1237.491545851025
2025-12-18T15:16:23.454000+00:00;217.0;179.0;0.0;1075.0;0.0;12.0;217.0;12.0;12.0;0.0;0;205.0;205.0;217.0;0.0;1171.452817426912;1216.1618901492707
2025-12-18T15:16:23.462000+00:00;218.0;179.0;0.0;1075.0;0.0;12.0;218.0;12.0;12.0;0.0;0;206.0;206.0;218.0;0.0;1171.4522591613293;1216.1613667574577
2025-12-18T15:16:23.463000+00:00;218.0;179.0;0.0;1048.0;0.0;12.0;218.0;12.0;12.0;0.0;0;206.0;206.0;218.0;0.0;1171.4521893781314;1216.161301333481
2025-12-18T15:16:23.469000+00:00;218.0;206.0;0.0;1048.0;0.0;12.0;218.0;12.0;12.0;0.0;0;206.0;206.0;218.0;0.0;1171.4517706789443;1216.160882634294
2025-12-18T15:21:23.473000+00:00;218.0;206.0;0.0;1048.0;0.0;0.0;218.0;0.0;0.0;0.0;0;218.0;218.0;218.0;0.0;1149.297003741275;1195.2256441519091
2025-12-18T15:21:23.481000+00:00;213.0;206.0;0.0;1048.0;0.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;1149.2964265055025;1195.2250858863265
2025-12-18T15:21:23.482000+00:00;213.0;206.0;0.0;1021.0;0.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;1149.296354351031;1195.2250161031286
2025-12-18T15:21:23.487000+00:00;213.0;213.0;0.0;1021.0;0.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;1149.2959935786732;1195.224655330771
2025-12-18T15:25:49.416000+00:00;192.0;213.0;0.0;1021.0;0.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;1130.634309368147;1176.0366888673564
2025-12-18T15:25:49.421000+00:00;192.0;213.0;0.0;994.0;0.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;1130.633958490954;1176.0363280949987
2025-12-18T15:25:49.429000+00:00;192.0;192.0;0.0;994.0;0.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;1130.6333970874452;1176.03576669149
2025-12-18T15:30:49.421000+00:00;286.0;192.0;0.0;994.0;0.0;0.0;286.0;0.0;0.0;0.0;0;286.0;286.0;286.0;0.0;1101.5691315047893;1154.9836965160514
2025-12-18T15:30:49.432000+00:00;286.0;286.0;0.0;994.0;0.0;0.0;286.0;0.0;0.0;0.0;0;286.0;286.0;286.0;0.0;1101.5680657866321;1154.9826307978942
2025-12-18T15:36:15.423000+00:00;287.0;286.0;0.0;994.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;1069.8744963421877;1123.3994919090053
2025-12-18T15:36:15.428000+00:00;287.0;286.0;0.0;967.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;1069.8740102310767;1123.3990074916612
2025-12-18T15:36:15.434000+00:00;287.0;287.0;0.0;967.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;1069.8734268977435;1123.398424158328
2025-12-18T15:41:15.420000+00:00;297.0;287.0;0.0;967.0;0.0;0.0;297.0;0.0;0.0;0.0;0;297.0;297.0;297.0;0.0;1039.6919086050605;1094.2331186027725
2025-12-18T15:41:15.421000+00:00;297.0;287.0;0.0;940.0;0.0;0.0;297.0;0.0;0.0;0.0;0;297.0;297.0;297.0;0.0;1039.6918079953043;1094.2330213805503
2025-12-18T15:41:15.431000+00:00;297.0;297.0;0.0;940.0;0.0;0.0;297.0;0.0;0.0;0.0;0;297.0;297.0;297.0;0.0;1039.6908018977433;1094.2320152829893
2025-12-18T15:46:41.415000+00:00;301.0;297.0;0.0;940.0;0.0;0.0;301.0;0.0;0.0;0.0;0;301.0;301.0;301.0;0.0;1006.4519184289086;1061.434844551282
2025-12-18T15:46:41.421000+00:00;301.0;297.0;0.0;913.0;0.0;0.0;301.0;0.0;0.0;0.0;0;301.0;301.0;301.0;0.0;1006.4513066402907;1061.4342408927453
2025-12-18T15:46:41.427000+00:00;301.0;301.0;0.0;913.0;0.0;0.0;301.0;0.0;0.0;0.0;0;301.0;301.0;301.0;0.0;1006.4506948516728;1061.4336291041275
2025-12-18T15:51:41.417000+00:00;247.0;301.0;0.0;913.0;0.0;0.0;247.0;0.0;0.0;0.0;0;247.0;247.0;247.0;0.0;981.3499055562799;1030.845217857515
2025-12-18T15:51:41.419000+00:00;247.0;301.0;0.0;887.0;0.0;0.0;247.0;0.0;0.0;0.0;0;247.0;247.0;247.0;0.0;981.3497382121064;1030.8450139279757
2025-12-18T15:51:41.421000+00:00;247.0;301.0;0.0;887.0;30.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;981.3495505427297;1030.8448099984364
2025-12-18T15:51:41.430000+00:00;247.0;247.0;0.0;887.0;30.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;981.3487060305346;1030.8440569496559
2025-12-18T15:56:07.475000+00:00;273.0;247.0;0.0;887.0;30.0;0.0;303.0;0.0;0.0;0.0;0;303.0;303.0;303.0;0.0;954.0412415996402;1008.5835166380027
2025-12-18T15:56:07.477000+00:00;273.0;247.0;0.0;860.0;30.0;0.0;303.0;0.0;0.0;0.0;0;303.0;303.0;303.0;0.0;954.0410363150874;1008.5833492938293
2025-12-18T15:56:07.482000+00:00;273.0;247.0;0.0;860.0;0.0;0.0;273.0;0.0;0.0;0.0;0;273.0;273.0;273.0;0.0;954.0405739167134;1008.5829309333957
2025-12-18T15:56:07.498000+00:00;273.0;273.0;0.0;860.0;0.0;0.0;273.0;0.0;0.0;0.0;0;273.0;273.0;273.0;0.0;954.0390942419166;1008.5814512585989
2025-12-18T16:01:07.425000+00:00;289.0;273.0;0.0;860.0;0.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;924.6763222229464;980.8442998358347
2025-12-18T16:01:07.431000+00:00;289.0;273.0;0.0;833.0;0.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;924.6757348245724;980.8437449577859
2025-12-18T16:01:07.436000+00:00;289.0;289.0;0.0;833.0;0.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;924.6752453259273;980.8432554591409
2025-12-18T16:06:33.421000+00:00;335.0;289.0;0.0;833.0;0.0;0.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;887.6816901091252;948.9294123019594
2025-12-18T16:06:33.422000+00:00;335.0;289.0;0.0;779.0;0.0;0.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;887.6815766267404;948.9293144022304
2025-12-18T16:06:33.432000+00:00;335.0;335.0;0.0;779.0;0.0;0.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;887.6804418028921;948.9281795783821
2025-12-18T16:11:33.421000+00:00;280.0;335.0;0.0;779.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;859.2262006104802;914.8847124374607
2025-12-18T16:11:33.422000+00:00;280.0;335.0;0.0;752.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;859.2261057595317;914.884598955076
2025-12-18T16:11:33.429000+00:00;280.0;280.0;0.0;752.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;859.2254418028922;914.8839349984364
2025-12-18T16:16:59.434000+00:00;290.0;280.0;0.0;752.0;0.0;0.0;290.0;0.0;0.0;0.0;0;290.0;290.0;290.0;0.0;827.1992053530277;883.9620515296017
2025-12-18T16:16:59.449000+00:00;290.0;290.0;0.0;752.0;0.0;0.0;290.0;0.0;0.0;0.0;0;290.0;290.0;290.0;0.0;827.1977317757919;883.960577952366
2025-12-18T16:21:59.419000+00:00;277.0;290.0;0.0;752.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;799.0501403123773;854.4919803913904
2025-12-18T16:21:59.424000+00:00;277.0;290.0;0.0;725.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;799.0496711389355;854.4914891989785
2025-12-18T16:21:59.430000+00:00;277.0;277.0;0.0;725.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;799.0491081308055;854.4909261908484
2025-12-18T16:27:25.497000+00:00;287.0;277.0;0.0;725.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;767.3481497974722;823.8945308656452
2025-12-18T16:27:25.501000+00:00;287.0;277.0;0.0;672.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;767.3477609085833;823.8941555268917
2025-12-18T16:27:25.514000+00:00;287.0;287.0;0.0;672.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;767.3464970196944;823.8928916380029
2025-12-18T16:28:25.418000+00:00;291.0;287.0;0.0;672.0;0.0;0.0;291.0;0.0;0.0;0.0;0;291.0;291.0;291.0;0.0;761.4413262879871;818.0688916380029
2025-12-18T16:28:25.428000+00:00;291.0;291.0;0.0;672.0;0.0;0.0;291.0;0.0;0.0;0.0;0;291.0;291.0;291.0;0.0;761.4403405156294;818.0679058656452
2025-12-18T16:29:25.423000+00:00;280.0;291.0;0.0;672.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;755.7497578598028;812.1537646054826
2025-12-18T16:29:25.437000+00:00;280.0;280.0;0.0;672.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;755.7484299465236;812.1524366922034
2025-12-18T16:31:25.407000+00:00;279.0;280.0;0.0;672.0;0.0;0.0;279.0;0.0;0.0;0.0;0;279.0;279.0;279.0;0.0;744.4098018977431;800.7731683995205
2025-12-18T16:31:25.413000+00:00;279.0;280.0;0.0;645.0;0.0;0.0;279.0;0.0;0.0;0.0;0;279.0;279.0;279.0;0.0;744.4092348245724;800.7725992938294
2025-12-18T16:31:25.418000+00:00;279.0;279.0;0.0;645.0;0.0;0.0;279.0;0.0;0.0;0.0;0;279.0;279.0;279.0;0.0;744.4087622635968;800.7721267328538
2025-12-18T16:32:25.404000+00:00;277.0;279.0;0.0;645.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;738.7799946484207;795.1027181962685
2025-12-18T16:32:25.414000+00:00;277.0;277.0;0.0;645.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;738.7790563015373;795.101779849385
2025-12-18T16:36:51.442000+00:00;353.0;277.0;0.0;645.0;0.0;0.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;706.9674424803991;770.1391253778403
2025-12-18T16:36:51.444000+00:00;353.0;277.0;0.0;618.0;0.0;0.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;706.9672033205075;770.1389377084636
2025-12-18T16:36:51.463000+00:00;353.0;353.0;0.0;618.0;0.0;0.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;706.9649313015373;770.1366656894934
2025-12-18T16:41:51.425000+00:00;355.0;353.0;0.0;618.0;0.0;0.0;355.0;0.0;0.0;0.0;0;355.0;355.0;355.0;0.0;670.8922653123774;734.2672259875964
2025-12-18T16:41:51.427000+00:00;355.0;353.0;0.0;591.0;0.0;0.0;355.0;0.0;0.0;0.0;0;355.0;355.0;355.0;0.0;670.8920247974722;734.2669868277047
2025-12-18T16:41:51.438000+00:00;355.0;355.0;0.0;591.0;0.0;0.0;355.0;0.0;0.0;0.0;0;355.0;355.0;355.0;0.0;670.8907019654939;734.2656639957264
2025-12-18T16:47:17.450000+00:00;403.0;355.0;0.0;591.0;0.0;0.0;403.0;0.0;0.0;0.0;0;403.0;403.0;403.0;0.0;626.3843212066863;695.0602913670001
2025-12-18T16:47:17.452000+00:00;403.0;355.0;0.0;564.0;0.0;0.0;403.0;0.0;0.0;0.0;0;403.0;403.0;403.0;0.0;626.3840481714559;695.060050852095
2025-12-18T16:47:17.467000+00:00;403.0;403.0;0.0;564.0;0.0;0.0;403.0;0.0;0.0;0.0;0;403.0;403.0;403.0;0.0;626.3820004072282;695.0580030878673
2025-12-18T16:51:17.450000+00:00;527.0;403.0;0.0;564.0;0.0;0.0;527.0;0.0;0.0;0.0;0;527.0;527.0;527.0;0.0;588.1962996222042;662.2960962450488
2025-12-18T16:51:17.452000+00:00;527.0;403.0;0.0;510.0;0.0;0.0;527.0;0.0;0.0;0.0;0;527.0;527.0;527.0;0.0;588.1959813854892;662.2958232098184
2025-12-18T16:51:17.462000+00:00;527.0;527.0;0.0;510.0;0.0;0.0;527.0;0.0;0.0;0.0;0;527.0;527.0;527.0;0.0;588.1943902019143;662.2942320262435
2025-12-18T16:56:17.418000+00:00;316.0;527.0;0.0;510.0;0.0;0.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;556.0852790908032;614.5657259875962
2025-12-18T16:56:17.420000+00:00;316.0;527.0;0.0;483.0;0.0;0.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;556.0850649986622;614.5654077508813
2025-12-18T16:56:17.431000+00:00;316.0;316.0;0.0;483.0;0.0;0.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;556.0838874918871;614.5642302441062
2025-12-18T17:01:43.509000+00:00;377.0;316.0;0.0;483.0;0.0;0.0;377.0;0.0;0.0;0.0;0;377.0;377.0;377.0;0.0;514.440457275085;579.6588616804205
2025-12-18T17:01:43.511000+00:00;377.0;316.0;0.0;456.0;0.0;0.0;377.0;0.0;0.0;0.0;0;377.0;377.0;377.0;0.0;514.4402018550309;579.6586475882796
2025-12-18T17:01:43.521000+00:00;377.0;377.0;0.0;456.0;0.0;0.0;377.0;0.0;0.0;0.0;0;377.0;377.0;377.0;0.0;514.4389247547599;579.6573704880086
2025-12-18T17:06:43.414000+00:00;290.0;377.0;0.0;456.0;0.0;0.0;290.0;0.0;0.0;0.0;0;290.0;290.0;290.0;0.0;484.97789155692794;541.358027330827
2025-12-18T17:06:43.420000+00:00;290.0;377.0;0.0;430.0;0.0;0.0;290.0;0.0;0.0;0.0;0;290.0;290.0;290.0;0.0;484.97730212603363;541.3572610706644
2025-12-18T17:06:43.421000+00:00;290.0;377.0;0.0;430.0;3.0;0.0;293.0;0.0;0.0;0.0;0;293.0;293.0;293.0;0.0;484.97720287129107;541.3571333606374
2025-12-18T17:06:43.425000+00:00;290.0;290.0;0.0;430.0;3.0;0.0;293.0;0.0;0.0;0.0;0;293.0;293.0;293.0;0.0;484.97680585232087;541.3567404067078
2025-12-18T17:12:09.429000+00:00;267.0;290.0;0.0;430.0;3.0;0.0;270.0;0.0;0.0;0.0;0;270.0;270.0;270.0;0.0;455.1593668279306;509.3306021953257
2025-12-18T17:12:09.434000+00:00;267.0;290.0;0.0;403.0;3.0;0.0;270.0;0.0;0.0;0.0;0;270.0;270.0;270.0;0.0;455.1589095108574;509.3301110029138
2025-12-18T17:12:09.435000+00:00;267.0;290.0;0.0;403.0;0.0;0.0;267.0;0.0;0.0;0.0;0;267.0;267.0;267.0;0.0;455.15881906370294;509.3300127644314
2025-12-18T17:12:09.444000+00:00;267.0;267.0;0.0;403.0;0.0;0.0;267.0;0.0;0.0;0.0;0;267.0;267.0;267.0;0.0;455.1580050393127;509.32919874004114
2025-12-18T17:17:09.410000+00:00;369.0;267.0;0.0;403.0;0.0;0.0;369.0;0.0;0.0;0.0;0.0;0;369.0;0.0;369.0;426;482.19812760182975
2025-12-18T17:17:09.416000+00:00;369.0;267.0;0.0;376.0;0.0;0.0;369.0;0.0;0.0;0.0;0.0;0;369.0;0.0;369.0;426;482.1975849189029
2025-12-18T17:17:09.421000+00:00;369.0;369.0;0.0;376.0;0.0;0.0;369.0;0.0;0.0;0.0;0.0;0;369.0;0.0;369.0;426;482.1969599189029
2025-12-18T17:21:35.414000+00:00;0.0;369.0;0.0;376.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;426;448.9478349189029
2025-12-18T17:21:35.416000+00:00;0.0;369.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;426;448.9475849189029
2025-12-18T17:21:35.417000+00:00;0.0;369.0;0.0;268.0;4381.0;0.0;4381.0;0.0;0.0;0.0;0.0;0;4381.0;0.0;4381.0;426;448.9474599189029
2025-12-18T17:21:35.421000+00:00;0.0;-0.0;0.0;268.0;4381.0;0.0;4381.0;0.0;0.0;0.0;0.0;0;4381.0;0.0;4381.0;426;448.9474599189029
2025-12-18T17:25:35.425000+00:00;0.0;-0.0;0.0;268.0;2403.0;0.0;2403.0;0.0;0.0;0.0;0.0;0;2403.0;0.0;2403.0;426;448.9474599189029
2025-12-18T17:26:35.414000+00:00;0.0;-0.0;0.0;268.0;4386.0;0.0;4386.0;0.0;0.0;0.0;0.0;0;4386.0;0.0;4386.0;426;448.9474599189029
2025-12-18T17:27:35.404000+00:00;0.0;-0.0;0.0;268.0;4010.0;0.0;4010.0;0.0;0.0;0.0;0.0;0;4010.0;0.0;4010.0;426;448.9474599189029
2025-12-18T17:29:01.432000+00:00;0.0;-0.0;0.0;268.0;3933.0;0.0;3933.0;0.0;0.0;0.0;0.0;0;3933.0;0.0;3933.0;426;448.9474599189029
2025-12-18T17:30:01.420000+00:00;0.0;-0.0;0.0;268.0;2039.0;0.0;2039.0;0.0;0.0;0.0;0.0;0;2039.0;0.0;2039.0;426;448.9474599189029
2025-12-18T17:32:01.421000+00:00;0.0;-0.0;0.0;268.0;3292.0;0.0;3292.0;0.0;0.0;0.0;0.0;0;3292.0;0.0;3292.0;426;448.9474599189029
2025-12-18T17:37:01.444000+00:00;0.0;-0.0;0.0;268.0;384.0;0.0;384.0;0.0;0.0;0.0;0.0;0;384.0;0.0;384.0;426;448.9474599189029
2025-12-18T17:42:27.408000+00:00;0.0;-0.0;0.0;268.0;379.0;0.0;379.0;0.0;0.0;0.0;0.0;0;379.0;0.0;379.0;426;448.9474599189029
2025-12-18T17:47:27.414000+00:00;0.0;-0.0;0.0;268.0;857.0;0.0;857.0;0.0;0.0;0.0;0.0;0;857.0;0.0;857.0;426;448.9474599189029
2025-12-18T17:51:53.437000+00:00;0.0;-0.0;0.0;268.0;377.0;0.0;377.0;0.0;0.0;0.0;0.0;0;377.0;0.0;377.0;426;448.9474599189029
2025-12-18T17:56:53.410000+00:00;0.0;-0.0;0.0;268.0;327.0;0.0;327.0;0.0;0.0;0.0;0.0;0;327.0;0.0;327.0;426;448.9474599189029
2025-12-18T18:02:19.415000+00:00;0.0;-0.0;0.0;268.0;268.0;0.0;268.0;0.0;0.0;0.0;0.0;0;268.0;0.0;268.0;426;448.9474599189029
2025-12-18T18:07:19.498000+00:00;0.0;-0.0;0.0;268.0;267.0;0.0;267.0;0.0;0.0;0.0;0.0;0;267.0;0.0;267.0;426;448.9474599189029
2025-12-18T18:12:45.411000+00:00;0.0;-0.0;0.0;268.0;283.0;0.0;283.0;0.0;0.0;0.0;0.0;0;283.0;0.0;283.0;426;448.9474599189029
