timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-30T10:11:02.932894;268.0;293.0;258.0;72.0;0.0;73.0;73.0;75.0;289.0;551.0;289.0;289.0;0.0;0.0;0;262.0;289.0;262.0;426;833.0
2026-03-30T10:11:02.933221;268.0;293.0;258.0;72.0;0.0;73.0;72.0;75.0;289.0;551.0;289.0;289.0;0.0;0.0;0;262.0;289.0;262.0;426;833.0
2026-03-30T10:11:02.933473;268.0;293.0;258.0;71.0;0.0;73.0;72.0;75.0;289.0;551.0;289.0;289.0;0.0;0.0;0;262.0;289.0;262.0;426;833.0
2026-03-30T10:11:02.933714;268.0;293.0;258.0;71.0;0.0;73.0;72.0;74.0;289.0;551.0;289.0;289.0;0.0;0.0;0;262.0;289.0;262.0;426;833.0
2026-03-30T10:11:02.933956;268.0;293.0;258.0;71.0;0.0;72.0;72.0;74.0;289.0;551.0;289.0;289.0;0.0;0.0;0;262.0;289.0;262.0;426;833.0
2026-03-30T10:11:02.939922;268.0;289.0;258.0;71.0;0.0;72.0;72.0;74.0;289.0;547.0;289.0;289.0;0.0;0.0;0;258.0;289.0;258.0;426;833.0
2026-03-30T10:11:02.941915;268.0;289.0;614.0;71.0;0.0;72.0;72.0;74.0;289.0;903.0;289.0;289.0;0.0;0.0;0;614.0;289.0;614.0;426;833.0
2026-03-30T10:12:02.968273;268.0;289.0;614.0;71.0;0.0;72.0;72.0;74.0;312.0;903.0;312.0;312.0;0.0;0.0;0;591.0;312.0;591.0;426;833.0
2026-03-30T10:12:02.968613;268.0;289.0;614.0;71.0;0.0;72.0;77.0;74.0;312.0;903.0;312.0;312.0;0.0;0.0;0;591.0;312.0;591.0;426;833.0
2026-03-30T10:12:02.968869;268.0;289.0;614.0;76.0;0.0;72.0;77.0;74.0;312.0;903.0;312.0;312.0;0.0;0.0;0;591.0;312.0;591.0;426;833.0
2026-03-30T10:12:02.969115;268.0;289.0;614.0;76.0;0.0;72.0;77.0;82.0;312.0;903.0;312.0;312.0;0.0;0.0;0;591.0;312.0;591.0;426;833.0
2026-03-30T10:12:02.969362;268.0;289.0;614.0;76.0;0.0;77.0;77.0;82.0;312.0;903.0;312.0;312.0;0.0;0.0;0;591.0;312.0;591.0;426;833.0
2026-03-30T10:12:02.970443;268.0;312.0;614.0;76.0;0.0;77.0;77.0;82.0;312.0;926.0;312.0;312.0;0.0;0.0;0;614.0;312.0;614.0;426;833.0
2026-03-30T10:12:02.977272;268.0;312.0;252.0;76.0;0.0;77.0;77.0;82.0;312.0;564.0;312.0;312.0;0.0;0.0;0;252.0;312.0;252.0;426;833.0
2026-03-30T10:13:02.906114;268.0;312.0;252.0;76.0;0.0;77.0;77.0;82.0;321.0;564.0;321.0;321.0;0.0;0.0;0;243.0;321.0;243.0;426;833.0
2026-03-30T10:13:02.906439;268.0;312.0;252.0;76.0;0.0;77.0;80.0;82.0;321.0;564.0;321.0;321.0;0.0;0.0;0;243.0;321.0;243.0;426;833.0
2026-03-30T10:13:02.906696;268.0;312.0;252.0;79.0;0.0;77.0;80.0;82.0;321.0;564.0;321.0;321.0;0.0;0.0;0;243.0;321.0;243.0;426;833.0
2026-03-30T10:13:02.907108;268.0;312.0;252.0;79.0;0.0;80.0;80.0;82.0;321.0;564.0;321.0;321.0;0.0;0.0;0;243.0;321.0;243.0;426;833.0
2026-03-30T10:13:02.908167;268.0;321.0;252.0;79.0;0.0;80.0;80.0;82.0;321.0;573.0;321.0;321.0;0.0;0.0;0;252.0;321.0;252.0;426;833.0
2026-03-30T10:13:02.914663;268.0;321.0;244.0;79.0;0.0;80.0;80.0;82.0;321.0;565.0;321.0;321.0;0.0;0.0;0;244.0;321.0;244.0;426;833.0
2026-03-30T10:16:07.349252;268.0;321.0;244.0;79.0;0.0;80.0;80.0;82.0;580.0;565.0;580.0;565.0;15.0;0;0.0;0.0;565.0;0.0;426.67626015966664;833.0
2026-03-30T10:16:07.349532;268.0;321.0;244.0;79.0;0.0;80.0;142.0;82.0;580.0;565.0;580.0;565.0;15.0;0;0.0;0.0;565.0;0.0;426.6762611863333;833.0
2026-03-30T10:16:07.349776;268.0;321.0;244.0;139.0;0.0;80.0;142.0;82.0;580.0;565.0;580.0;565.0;15.0;0;0.0;0.0;565.0;0.0;426.67626208099995;833.0
2026-03-30T10:16:07.350016;268.0;321.0;244.0;139.0;0.0;80.0;142.0;155.0;580.0;565.0;580.0;565.0;15.0;0;0.0;0.0;565.0;0.0;426.67626296099996;833.0
2026-03-30T10:16:07.350264;268.0;321.0;244.0;139.0;0.0;144.0;142.0;155.0;580.0;565.0;580.0;565.0;15.0;0;0.0;0.0;565.0;0.0;426.6762638703333;833.0
2026-03-30T10:16:07.356946;268.0;197.0;244.0;139.0;0.0;144.0;142.0;155.0;580.0;441.0;580.0;441.0;139.0;0;0.0;0.0;441.0;0.0;426.6764909098444;833.0
2026-03-30T10:16:07.358627;268.0;197.0;244.0;139.0;3.0;144.0;142.0;155.0;580.0;438.0;580.0;438.0;142.0;0;0.0;0.0;438.0;0.0;426.67654925922216;833.0
2026-03-30T10:16:07.358947;268.0;197.0;0.0;139.0;3.0;144.0;142.0;155.0;580.0;194.0;580.0;194.0;386.0;0;0.0;0.0;194.0;0.0;426.67657945299993;833.0
2026-03-30T10:21:07.934522;268.0;197.0;0.0;139.0;3.0;144.0;142.0;155.0;513.0;194.0;513.0;194.0;319.0;0;0.0;0.0;194.0;0.0;450.11479484577774;833.0
2026-03-30T10:21:07.935168;268.0;197.0;0.0;139.0;3.0;144.0;127.0;155.0;513.0;194.0;513.0;194.0;319.0;0;0.0;0.0;194.0;0.0;450.1148452194222;833.0
2026-03-30T10:21:07.935736;268.0;197.0;0.0;126.0;3.0;144.0;127.0;155.0;513.0;194.0;513.0;194.0;319.0;0;0.0;0.0;194.0;0.0;450.11488951079997;833.0
2026-03-30T10:21:07.936287;268.0;197.0;0.0;126.0;3.0;144.0;127.0;132.0;513.0;194.0;513.0;194.0;319.0;0;0.0;0.0;194.0;0.0;450.1149324765555;833.0
2026-03-30T10:21:07.936851;268.0;197.0;0.0;126.0;3.0;128.0;127.0;132.0;513.0;194.0;513.0;194.0;319.0;0;0.0;0.0;194.0;0.0;450.1149764560222;833.0
2026-03-30T10:21:07.940438;268.0;202.0;0.0;126.0;3.0;128.0;127.0;132.0;513.0;199.0;513.0;199.0;314.0;0;0.0;0.0;199.0;0.0;450.1152517782;833.0
2026-03-30T10:21:07.943213;349.0;202.0;0.0;126.0;3.0;128.0;127.0;132.0;513.0;199.0;513.0;199.0;314.0;0;0.0;0.0;199.0;0.0;450.11546477486667;833.0
2026-03-30T10:21:07.945606;349.0;202.0;0.0;126.0;4.0;128.0;127.0;132.0;513.0;198.0;513.0;198.0;315.0;0;0.0;0.0;198.0;0.0;450.1156490358667;833.0
2026-03-30T10:26:12.509297;349.0;202.0;0.0;126.0;4.0;128.0;127.0;132.0;301.0;198.0;301.0;198.0;103.0;0;0.0;0.0;198.0;0.0;457.78388596704445;833.0
2026-03-30T10:26:12.509606;349.0;202.0;0.0;126.0;4.0;128.0;75.0;132.0;301.0;198.0;301.0;198.0;103.0;0;0.0;0.0;198.0;0.0;457.7838937469778;833.0
2026-03-30T10:26:12.509855;349.0;202.0;0.0;73.0;4.0;128.0;75.0;132.0;301.0;198.0;301.0;198.0;103.0;0;0.0;0.0;198.0;0.0;457.7839000162445;833.0
2026-03-30T10:26:12.510095;349.0;202.0;0.0;73.0;4.0;128.0;75.0;79.0;301.0;198.0;301.0;198.0;103.0;0;0.0;0.0;198.0;0.0;457.78390605891116;833.0
2026-03-30T10:26:12.510339;349.0;202.0;0.0;73.0;4.0;74.0;75.0;79.0;301.0;198.0;301.0;198.0;103.0;0;0.0;0.0;198.0;0.0;457.78391220228895;833.0
2026-03-30T10:26:12.511706;349.0;184.0;0.0;73.0;4.0;74.0;75.0;79.0;301.0;180.0;301.0;180.0;121.0;0;0.0;0.0;180.0;0.0;457.7839526351112;833.0
2026-03-30T10:26:12.518548;349.0;184.0;0.0;73.0;0.0;74.0;75.0;79.0;301.0;184.0;301.0;184.0;117.0;0;0.0;0.0;184.0;0.0;457.7841483163112;833.0
2026-03-30T10:30:19.331342;349.0;184.0;0.0;73.0;0.0;74.0;75.0;79.0;303.0;184.0;303.0;184.0;119.0;0;0.0;0.0;184.0;0.0;464.9636582573334;833.0
2026-03-30T10:30:19.331687;349.0;184.0;0.0;73.0;0.0;74.0;76.0;79.0;303.0;184.0;303.0;184.0;119.0;0;0.0;0.0;184.0;0.0;464.96366829300007;833.0
2026-03-30T10:30:19.331945;349.0;184.0;0.0;74.0;0.0;74.0;76.0;79.0;303.0;184.0;303.0;184.0;119.0;0;0.0;0.0;184.0;0.0;464.9636757979334;833.0
2026-03-30T10:30:19.332188;349.0;184.0;0.0;74.0;0.0;74.0;76.0;78.0;303.0;184.0;303.0;184.0;119.0;0;0.0;0.0;184.0;0.0;464.96368286653336;833.0
2026-03-30T10:30:19.332430;349.0;184.0;0.0;74.0;0.0;75.0;76.0;78.0;303.0;184.0;303.0;184.0;119.0;0;0.0;0.0;184.0;0.0;464.96368990604446;833.0
2026-03-30T10:30:19.339242;349.0;185.0;0.0;74.0;0.0;75.0;76.0;78.0;303.0;185.0;303.0;185.0;118.0;0;0.0;0.0;185.0;0.0;464.9638863944;833.0
2026-03-30T10:30:19.340199;376.0;185.0;0.0;74.0;0.0;75.0;76.0;78.0;303.0;185.0;303.0;185.0;118.0;0;0.0;0.0;185.0;0.0;464.9639139985333;833.0
2026-03-30T10:30:19.340831;376.0;185.0;0.0;74.0;5.0;75.0;76.0;78.0;303.0;180.0;303.0;180.0;123.0;0;0.0;0.0;180.0;0.0;464.96393300066666;833.0
2026-03-30T10:35:19.944624;376.0;185.0;0.0;74.0;5.0;75.0;76.0;78.0;352.0;180.0;352.0;180.0;172.0;0;0.0;0.0;180.0;0.0;477.60265247524444;833.0
2026-03-30T10:35:19.944929;376.0;185.0;0.0;74.0;5.0;75.0;91.0;78.0;352.0;180.0;352.0;180.0;172.0;0;0.0;0.0;180.0;0.0;477.6026652988;833.0
2026-03-30T10:35:19.945177;376.0;185.0;0.0;86.0;5.0;75.0;91.0;78.0;352.0;180.0;352.0;180.0;172.0;0;0.0;0.0;180.0;0.0;477.6026757258222;833.0
2026-03-30T10:35:19.945421;376.0;185.0;0.0;86.0;5.0;75.0;91.0;88.0;352.0;180.0;352.0;180.0;172.0;0;0.0;0.0;180.0;0.0;477.60268598466666;833.0
2026-03-30T10:35:19.945669;376.0;185.0;0.0;86.0;5.0;87.0;91.0;88.0;352.0;180.0;352.0;180.0;172.0;0;0.0;0.0;180.0;0.0;477.6026964116889;833.0
2026-03-30T10:35:19.952433;376.0;207.0;0.0;86.0;5.0;87.0;91.0;88.0;352.0;202.0;352.0;202.0;150.0;0;0.0;0.0;202.0;0.0;477.6029444250222;833.0
2026-03-30T10:40:24.903258;376.0;207.0;0.0;86.0;5.0;87.0;91.0;88.0;829.0;202.0;829.0;202.0;627.0;0;0.0;0.0;202.0;0.0;524.3417408700222;833.0
2026-03-30T10:40:24.903575;376.0;207.0;0.0;86.0;5.0;87.0;205.0;88.0;829.0;202.0;829.0;202.0;627.0;0;0.0;0.0;202.0;0.0;524.3417894555556;833.0
2026-03-30T10:40:24.903822;376.0;207.0;0.0;205.0;5.0;87.0;205.0;88.0;829.0;202.0;829.0;202.0;627.0;0;0.0;0.0;202.0;0.0;524.3418273124223;833.0
2026-03-30T10:40:24.904059;376.0;207.0;0.0;205.0;5.0;87.0;205.0;214.0;829.0;202.0;829.0;202.0;627.0;0;0.0;0.0;202.0;0.0;524.3418636366223;833.0
2026-03-30T10:40:24.904298;376.0;207.0;0.0;205.0;5.0;205.0;205.0;214.0;829.0;202.0;829.0;202.0;627.0;0;0.0;0.0;202.0;0.0;524.3419002673556;833.0
2026-03-30T10:40:24.911187;376.0;205.0;0.0;205.0;5.0;205.0;205.0;214.0;829.0;200.0;829.0;200.0;629.0;0;0.0;0.0;200.0;0.0;524.3429594893779;833.0
2026-03-30T10:40:24.912448;430.0;205.0;0.0;205.0;5.0;205.0;205.0;214.0;829.0;200.0;829.0;200.0;629.0;0;0.0;0.0;200.0;0.0;524.3431533751335;833.0
2026-03-30T10:40:24.913159;430.0;205.0;0.0;205.0;3.0;205.0;205.0;214.0;829.0;202.0;829.0;202.0;627.0;0;0.0;0.0;202.0;0.0;524.3432623477335;833.0
2026-03-30T10:42:24.897337;430.0;205.0;0.0;205.0;3.0;205.0;205.0;214.0;540.0;202.0;540.0;202.0;338.0;0;0.0;0.0;202.0;0.0;534.2566217656001;833.0
2026-03-30T10:42:24.897663;430.0;205.0;0.0;205.0;3.0;205.0;135.0;214.0;540.0;202.0;540.0;202.0;338.0;0;0.0;0.0;202.0;0.0;534.2566487004445;833.0
2026-03-30T10:42:24.897925;430.0;205.0;0.0;133.0;3.0;205.0;135.0;214.0;540.0;202.0;540.0;202.0;338.0;0;0.0;0.0;202.0;0.0;534.2566703474668;833.0
2026-03-30T10:42:24.898173;430.0;205.0;0.0;133.0;3.0;205.0;135.0;137.0;540.0;202.0;540.0;202.0;338.0;0;0.0;0.0;202.0;0.0;534.2566908377779;833.0
2026-03-30T10:42:24.898423;430.0;205.0;0.0;133.0;3.0;135.0;135.0;137.0;540.0;202.0;540.0;202.0;338.0;0;0.0;0.0;202.0;0.0;534.2567114933335;833.0
2026-03-30T10:42:24.905036;430.0;207.0;0.0;133.0;3.0;135.0;135.0;137.0;540.0;204.0;540.0;204.0;336.0;0;0.0;0.0;204.0;0.0;534.2572546410668;833.0
2026-03-30T10:42:24.906769;430.0;207.0;0.0;133.0;7.0;135.0;135.0;137.0;540.0;200.0;540.0;200.0;340.0;0;0.0;0.0;200.0;0.0;534.2573986726223;833.0
2026-03-30T10:43:24.893161;430.0;207.0;0.0;133.0;7.0;135.0;135.0;137.0;493.0;200.0;493.0;200.0;293.0;0;0.0;0.0;200.0;0.0;538.5537573707556;833.0
2026-03-30T10:43:24.893500;430.0;207.0;0.0;133.0;7.0;135.0;123.0;137.0;493.0;200.0;493.0;200.0;293.0;0;0.0;0.0;200.0;0.0;538.553781650689;833.0
2026-03-30T10:43:24.893753;430.0;207.0;0.0;121.0;7.0;135.0;123.0;137.0;493.0;200.0;493.0;200.0;293.0;0;0.0;0.0;200.0;0.0;538.5537997711111;833.0
2026-03-30T10:43:24.893993;430.0;207.0;0.0;121.0;7.0;135.0;123.0;127.0;493.0;200.0;493.0;200.0;293.0;0;0.0;0.0;200.0;0.0;538.5538169604445;833.0
2026-03-30T10:43:24.894232;430.0;207.0;0.0;121.0;7.0;122.0;123.0;127.0;493.0;200.0;493.0;200.0;293.0;0;0.0;0.0;200.0;0.0;538.5538340781555;833.0
2026-03-30T10:43:24.900841;430.0;202.0;0.0;121.0;7.0;122.0;123.0;127.0;493.0;195.0;493.0;195.0;298.0;0;0.0;0.0;195.0;0.0;538.5543155070889;833.0
2026-03-30T10:43:24.902525;430.0;202.0;0.0;121.0;3.0;122.0;123.0;127.0;493.0;199.0;493.0;199.0;294.0;0;0.0;0.0;199.0;0.0;538.5544365305556;833.0
2026-03-30T10:44:24.898108;430.0;202.0;0.0;121.0;3.0;122.0;123.0;127.0;423.0;199.0;423.0;199.0;224.0;0;0.0;0.0;199.0;0.0;541.8395280086;833.0
2026-03-30T10:44:24.898435;430.0;202.0;0.0;121.0;3.0;122.0;105.0;127.0;423.0;199.0;423.0;199.0;224.0;0;0.0;0.0;199.0;0.0;541.8395459136667;833.0
2026-03-30T10:44:24.898683;430.0;202.0;0.0;103.0;3.0;122.0;105.0;127.0;423.0;199.0;423.0;199.0;224.0;0;0.0;0.0;199.0;0.0;541.8395594930445;833.0
2026-03-30T10:44:24.898922;430.0;202.0;0.0;103.0;3.0;122.0;105.0;110.0;423.0;199.0;423.0;199.0;224.0;0;0.0;0.0;199.0;0.0;541.8395725796222;833.0
2026-03-30T10:44:24.899164;430.0;202.0;0.0;103.0;3.0;105.0;105.0;110.0;423.0;199.0;423.0;199.0;224.0;0;0.0;0.0;199.0;0.0;541.8395858304666;833.0
2026-03-30T10:44:24.900372;430.0;206.0;0.0;103.0;3.0;105.0;105.0;110.0;423.0;203.0;423.0;203.0;220.0;0;0.0;0.0;203.0;0.0;541.8396507940222;833.0
2026-03-30T10:44:24.907216;430.0;206.0;0.0;103.0;7.0;105.0;105.0;110.0;423.0;199.0;423.0;199.0;224.0;0;0.0;0.0;199.0;0.0;541.8400255410444;833.0
2026-03-30T10:45:24.897196;430.0;206.0;0.0;103.0;7.0;105.0;105.0;110.0;435.0;199.0;435.0;199.0;236.0;0;0.0;0.0;199.0;0.0;545.300780831711;833.0
2026-03-30T10:45:24.897500;430.0;206.0;0.0;103.0;7.0;105.0;109.0;110.0;435.0;199.0;435.0;199.0;236.0;0;0.0;0.0;199.0;0.0;545.3007983691332;833.0
2026-03-30T10:45:24.897750;430.0;206.0;0.0;106.0;7.0;105.0;109.0;110.0;435.0;199.0;435.0;199.0;236.0;0;0.0;0.0;199.0;0.0;545.3008127913554;833.0
2026-03-30T10:45:24.897991;430.0;206.0;0.0;106.0;7.0;105.0;109.0;113.0;435.0;199.0;435.0;199.0;236.0;0;0.0;0.0;199.0;0.0;545.3008266943776;833.0
2026-03-30T10:45:24.898232;430.0;206.0;0.0;106.0;7.0;107.0;109.0;113.0;435.0;199.0;435.0;199.0;236.0;0;0.0;0.0;199.0;0.0;545.3008405973999;833.0
2026-03-30T10:46:29.436447;430.0;206.0;0.0;106.0;7.0;107.0;109.0;113.0;493.0;199.0;493.0;199.0;294.0;0;0.0;0.0;199.0;0.0;549.9389869820666;833.0
2026-03-30T10:46:29.436810;430.0;206.0;0.0;106.0;7.0;107.0;124.0;113.0;493.0;199.0;493.0;199.0;294.0;0;0.0;0.0;199.0;0.0;549.9390130696665;833.0
2026-03-30T10:46:29.437070;430.0;206.0;0.0;121.0;7.0;107.0;124.0;113.0;493.0;199.0;493.0;199.0;294.0;0;0.0;0.0;199.0;0.0;549.9390317549999;833.0
2026-03-30T10:46:29.437318;430.0;206.0;0.0;121.0;7.0;107.0;124.0;126.0;493.0;199.0;493.0;199.0;294.0;0;0.0;0.0;199.0;0.0;549.9390495779332;833.0
2026-03-30T10:46:29.437567;430.0;206.0;0.0;121.0;7.0;122.0;124.0;126.0;493.0;199.0;493.0;199.0;294.0;0;0.0;0.0;199.0;0.0;549.9390674727332;833.0
2026-03-30T10:46:29.438806;430.0;203.0;0.0;121.0;7.0;122.0;124.0;126.0;493.0;196.0;493.0;196.0;297.0;0;0.0;0.0;196.0;0.0;549.9391574241332;833.0
2026-03-30T10:46:29.444791;456.0;203.0;0.0;121.0;7.0;122.0;124.0;126.0;493.0;196.0;493.0;196.0;297.0;0;0.0;0.0;196.0;0.0;549.9395919351332;833.0
2026-03-30T10:46:29.445492;456.0;203.0;0.0;121.0;5.0;122.0;124.0;126.0;493.0;198.0;493.0;198.0;295.0;0;0.0;0.0;198.0;0.0;549.9396424850221;833.0
2026-03-30T10:47:29.893252;456.0;203.0;0.0;121.0;5.0;122.0;124.0;126.0;546.0;198.0;546.0;198.0;348.0;0;0.0;0.0;198.0;0.0;555.0817319356887;833.0
2026-03-30T10:47:29.893613;456.0;203.0;0.0;121.0;5.0;122.0;137.0;126.0;546.0;198.0;546.0;198.0;348.0;0;0.0;0.0;198.0;0.0;555.0817626447554;833.0
2026-03-30T10:47:29.893887;456.0;203.0;0.0;134.0;5.0;122.0;137.0;126.0;546.0;198.0;546.0;198.0;348.0;0;0.0;0.0;198.0;0.0;555.0817859530221;833.0
2026-03-30T10:47:29.894143;456.0;203.0;0.0;134.0;5.0;122.0;137.0;140.0;546.0;198.0;546.0;198.0;348.0;0;0.0;0.0;198.0;0.0;555.0818077300887;833.0
2026-03-30T10:47:29.894398;456.0;203.0;0.0;134.0;5.0;135.0;137.0;140.0;546.0;198.0;546.0;198.0;348.0;0;0.0;0.0;198.0;0.0;555.0818294220887;833.0
2026-03-30T10:47:29.895657;456.0;202.0;0.0;134.0;5.0;135.0;137.0;140.0;546.0;197.0;546.0;197.0;349.0;0;0.0;0.0;197.0;0.0;555.0819368287777;833.0
2026-03-30T10:50:29.949180;456.0;202.0;0.0;134.0;5.0;135.0;137.0;140.0;372.0;197.0;372.0;197.0;175.0;0;0.0;0.0;197.0;0.0;562.7842264237777;833.0
2026-03-30T10:50:29.949551;456.0;202.0;0.0;134.0;5.0;135.0;93.0;140.0;372.0;197.0;372.0;197.0;175.0;0;0.0;0.0;197.0;0.0;562.7842422943332;833.0
2026-03-30T10:50:29.949898;456.0;202.0;0.0;91.0;5.0;135.0;93.0;140.0;372.0;197.0;372.0;197.0;175.0;0;0.0;0.0;197.0;0.0;562.7842571382221;833.0
2026-03-30T10:50:29.950232;456.0;202.0;0.0;91.0;5.0;135.0;93.0;95.0;372.0;197.0;372.0;197.0;175.0;0;0.0;0.0;197.0;0.0;562.7842714259998;833.0
2026-03-30T10:50:29.950503;456.0;202.0;0.0;91.0;5.0;93.0;93.0;95.0;372.0;197.0;372.0;197.0;175.0;0;0.0;0.0;197.0;0.0;562.7842830187776;833.0
2026-03-30T10:50:29.957517;456.0;247.0;0.0;91.0;5.0;93.0;93.0;95.0;372.0;242.0;372.0;242.0;130.0;0;0.0;0.0;242.0;0.0;562.784505908111;833.0
2026-03-30T10:50:29.958929;456.0;247.0;0.0;91.0;9.0;93.0;93.0;95.0;372.0;238.0;372.0;238.0;134.0;0;0.0;0.0;238.0;0.0;562.7845521589554;833.0
2026-03-30T10:55:29.907167;456.0;247.0;0.0;91.0;9.0;93.0;93.0;95.0;193.0;238.0;193.0;193.0;0.0;0;45.0;45.0;238.0;0.0;557.4283336232411;833.0
2026-03-30T10:55:29.911400;456.0;247.0;0.0;91.0;9.0;93.0;48.0;95.0;193.0;238.0;193.0;193.0;0.0;0;45.0;45.0;238.0;0.0;557.4282580339553;833.0
2026-03-30T10:55:29.912113;456.0;247.0;0.0;46.0;9.0;93.0;48.0;95.0;193.0;238.0;193.0;193.0;0.0;0;45.0;45.0;238.0;0.0;557.4282453018125;833.0
2026-03-30T10:55:29.912688;456.0;247.0;0.0;46.0;9.0;93.0;48.0;51.0;193.0;238.0;193.0;193.0;0.0;0;45.0;45.0;238.0;0.0;557.4282350339553;833.0
2026-03-30T10:55:29.913228;456.0;247.0;0.0;46.0;9.0;48.0;48.0;51.0;193.0;238.0;193.0;193.0;0.0;0;45.0;45.0;238.0;0.0;557.4282253910982;833.0
2026-03-30T10:55:29.915956;456.0;358.0;0.0;46.0;9.0;48.0;48.0;51.0;193.0;349.0;193.0;193.0;0.0;0;156.0;156.0;349.0;0.0;557.4280698472385;833.0
2026-03-30T11:00:45.921684;456.0;358.0;0.0;46.0;9.0;48.0;48.0;51.0;638.0;349.0;638.0;349.0;289.0;0;0.0;0.0;349.0;0.0;579.7521189430607;833.0
2026-03-30T11:00:45.921974;456.0;358.0;0.0;46.0;9.0;48.0;159.0;51.0;638.0;349.0;638.0;349.0;289.0;0;0.0;0.0;349.0;0.0;579.7521394299496;833.0
2026-03-30T11:00:45.922217;456.0;358.0;0.0;157.0;9.0;48.0;159.0;51.0;638.0;349.0;638.0;349.0;289.0;0;0.0;0.0;349.0;0.0;579.7521565965495;833.0
2026-03-30T11:00:45.922456;456.0;358.0;0.0;157.0;9.0;48.0;159.0;163.0;638.0;349.0;638.0;349.0;289.0;0;0.0;0.0;349.0;0.0;579.7521734805717;833.0
2026-03-30T11:00:45.922698;456.0;358.0;0.0;157.0;9.0;159.0;159.0;163.0;638.0;349.0;638.0;349.0;289.0;0;0.0;0.0;349.0;0.0;579.7521905765273;833.0
2026-03-30T11:00:45.929653;456.0;351.0;0.0;157.0;9.0;159.0;159.0;163.0;638.0;342.0;638.0;342.0;296.0;0;0.0;0.0;342.0;0.0;579.7526938094162;833.0
2026-03-30T11:00:45.931120;456.0;351.0;0.0;157.0;4.0;159.0;159.0;163.0;638.0;347.0;638.0;347.0;291.0;0;0.0;0.0;347.0;0.0;579.7527981620162;833.0
2026-03-30T11:05:45.915634;456.0;351.0;0.0;157.0;4.0;159.0;159.0;163.0;323.0;347.0;323.0;323.0;0.0;0;24.0;24.0;347.0;0.0;576.8958027905877;833.0
2026-03-30T11:05:45.916507;456.0;351.0;0.0;157.0;4.0;159.0;81.0;163.0;323.0;347.0;323.0;323.0;0.0;0;24.0;24.0;347.0;0.0;576.895794476302;833.0
2026-03-30T11:05:45.917269;456.0;351.0;0.0;79.0;4.0;159.0;81.0;163.0;323.0;347.0;323.0;323.0;0.0;0;24.0;24.0;347.0;0.0;576.895787219159;833.0
2026-03-30T11:05:45.920597;456.0;351.0;0.0;79.0;4.0;159.0;81.0;83.0;323.0;347.0;323.0;323.0;0.0;0;24.0;24.0;347.0;0.0;576.8957555239209;833.0
2026-03-30T11:05:45.921464;456.0;351.0;0.0;79.0;4.0;80.0;81.0;83.0;323.0;347.0;323.0;323.0;0.0;0;24.0;24.0;347.0;0.0;576.895747266778;833.0
2026-03-30T11:05:45.924593;456.0;334.0;0.0;79.0;4.0;80.0;81.0;83.0;323.0;330.0;323.0;323.0;0.0;0;7.0;7.0;330.0;0.0;576.8957385751113;833.0
2026-03-30T11:05:45.930104;456.0;334.0;0.0;79.0;2.0;80.0;81.0;83.0;323.0;332.0;323.0;323.0;0.0;0;9.0;9.0;332.0;0.0;576.8957188929685;833.0
2026-03-30T11:10:50.951839;456.0;334.0;0.0;79.0;2.0;80.0;81.0;83.0;172.0;332.0;172.0;172.0;0.0;0;160.0;160.0;332.0;0.0;559.0581905303954;833.0
2026-03-30T11:10:50.952170;456.0;334.0;0.0;79.0;2.0;80.0;43.0;83.0;172.0;332.0;172.0;172.0;0.0;0;160.0;160.0;332.0;0.0;559.0581711736703;833.0
2026-03-30T11:10:50.952424;456.0;334.0;0.0;40.0;2.0;80.0;43.0;83.0;172.0;332.0;172.0;172.0;0.0;0;160.0;160.0;332.0;0.0;559.0581563198691;833.0
2026-03-30T11:10:50.952662;456.0;334.0;0.0;40.0;2.0;80.0;43.0;47.0;172.0;332.0;172.0;172.0;0.0;0;160.0;160.0;332.0;0.0;559.0581424017405;833.0
2026-03-30T11:10:50.952907;456.0;334.0;0.0;40.0;2.0;42.0;43.0;47.0;172.0;332.0;172.0;172.0;0.0;0;160.0;160.0;332.0;0.0;559.0581280742551;833.0
2026-03-30T11:10:50.959618;456.0;201.0;0.0;40.0;2.0;42.0;43.0;47.0;172.0;199.0;172.0;172.0;0.0;0;27.0;27.0;199.0;0.0;559.0580561706837;833.0
2026-03-30T11:10:50.961167;456.0;201.0;0.0;40.0;6.0;42.0;43.0;47.0;172.0;195.0;172.0;172.0;0.0;0;23.0;23.0;195.0;0.0;559.0580420329853;833.0
2026-03-30T11:15:50.904839;456.0;201.0;0.0;40.0;6.0;42.0;43.0;47.0;240.0;195.0;240.0;195.0;45.0;0;0.0;0.0;195.0;0.0;562.3574224249853;833.0
2026-03-30T11:15:50.905657;456.0;201.0;0.0;40.0;6.0;42.0;64.0;47.0;240.0;195.0;240.0;195.0;45.0;0;0.0;0.0;195.0;0.0;562.3574314229853;833.0
