timestamp;akkuLadung;hausabgabe;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-26T14:12:09.595166;323.0;799.0;1989.0;1290.0;538.0;2089.0;538.0;538.0;0.0;0;662.0;1551.0;1200.0;889.0;2054.1857652256435;2119.354814839444
2025-12-26T14:12:09.606598;0.0;799.0;1989.0;1290.0;538.0;2089.0;538.0;538.0;0.0;0;662.0;1551.0;1200.0;889.0;2054.18348020632;2119.354814839444
2025-12-26T14:13:09.491832;0.0;799.0;1989.0;1290.0;530.0;2089.0;530.0;530.0;0.0;0;670.0;1559.0;1200.0;889.0;2042.069015598832;2119.354814839444
2025-12-26T14:13:09.499761;0.0;799.0;1989.0;1297.0;530.0;2096.0;530.0;530.0;0.0;0;670.0;1566.0;1200.0;896.0;2042.067411604267;2119.354814839444
2025-12-26T14:14:09.489187;0.0;799.0;1989.0;1297.0;522.0;2096.0;522.0;522.0;0.0;0;678.0;1574.0;1200.0;896.0;2029.7869675136872;2119.354814839444
2025-12-26T14:14:09.497292;0.0;799.0;1962.0;1297.0;522.0;2096.0;522.0;522.0;0.0;0;678.0;1574.0;1200.0;896.0;2029.7853083379625;2119.354814839444
2025-12-26T14:14:09.498186;0.0;799.0;1962.0;1278.0;522.0;2077.0;522.0;522.0;0.0;0;678.0;1555.0;1200.0;877.0;2029.785125327093;2119.354814839444
2025-12-26T14:15:09.504854;0.0;799.0;1962.0;1278.0;514.0;2077.0;514.0;514.0;0.0;0;686.0;1563.0;1200.0;877.0;2017.3562079816825;2119.354814839444
2025-12-26T14:15:09.512686;0.0;800.0;1962.0;1278.0;514.0;2078.0;514.0;514.0;0.0;0;686.0;1564.0;1200.0;878.0;2017.354585773953;2119.354814839444
2025-12-26T14:15:09.514482;0.0;800.0;1962.0;1284.0;514.0;2084.0;514.0;514.0;0.0;0;686.0;1570.0;1200.0;884.0;2017.3542137763684;2119.354814839444
2025-12-26T14:16:09.504274;0.0;800.0;1962.0;1284.0;506.0;2084.0;506.0;506.0;0.0;0;694.0;1578.0;1200.0;884.0;2004.7838890034216;2119.354814839444
2025-12-26T14:16:09.513245;0.0;800.0;1962.0;1303.0;506.0;2103.0;506.0;506.0;0.0;0;694.0;1597.0;1200.0;903.0;2004.7820092105471;2119.354814839444
2025-12-26T14:17:09.530788;0.0;800.0;1962.0;1303.0;505.0;2103.0;505.0;505.0;0.0;0;695.0;1598.0;1200.0;903.0;1992.187748224738;2119.354814839444
2025-12-26T14:21:09.514235;0.0;800.0;1962.0;1303.0;464.0;2103.0;464.0;464.0;0.0;0;736.0;1639.0;1200.0;903.0;1938.8580933358492;2119.354814839444
2025-12-26T14:21:09.522393;0.0;234.0;1962.0;1303.0;464.0;1537.0;464.0;464.0;0.0;0;736.0;1073.0;1200.0;337.0;1938.8562804469602;2119.354814839444
2025-12-26T14:21:09.524253;0.0;234.0;1962.0;0.0;464.0;234.0;464.0;234.0;230.0;0;0.0;0.0;234.0;0.0;1938.8563850202936;2119.354814839444
2025-12-26T14:21:09.529327;230.0;234.0;1962.0;0.0;464.0;234.0;464.0;234.0;230.0;0;0.0;0.0;234.0;0.0;1938.8566702918492;2119.3551001109995
2025-12-26T14:26:35.477621;230.0;234.0;1962.0;0.0;408.0;234.0;408.0;234.0;174.0;0;0.0;0.0;234.0;0.0;1952.7203377299825;2137.6806375292217
2025-12-26T14:26:35.485358;230.0;244.0;1962.0;0.0;408.0;244.0;408.0;244.0;164.0;0;0.0;0.0;244.0;0.0;1952.7206478977157;2137.681072520555
2025-12-26T14:26:35.491605;164.0;244.0;1962.0;0.0;408.0;244.0;408.0;244.0;164.0;0;0.0;0.0;244.0;0.0;1952.7208983330047;2137.681322955844
2025-12-26T14:31:35.489866;164.0;244.0;1962.0;0.0;348.0;244.0;348.0;244.0;104.0;0;0.0;0.0;244.0;0.0;1960.3475207904269;2149.7079199079326
2025-12-26T14:31:35.497506;164.0;242.0;1962.0;0.0;348.0;242.0;348.0;242.0;106.0;0;0.0;0.0;242.0;0.0;1960.3477187513158;2149.7082261870437
2025-12-26T14:31:35.504226;106.0;242.0;1962.0;0.0;348.0;242.0;348.0;242.0;106.0;0;0.0;0.0;242.0;0.0;1960.3478928739826;2149.70840030971
2025-12-26T14:37:01.505951;106.0;242.0;1962.0;0.0;294.0;242.0;294.0;242.0;52.0;0;0.0;0.0;242.0;0.0;1964.4917370228716;2158.1554672285993
2025-12-26T14:37:01.513974;106.0;256.0;1962.0;0.0;294.0;256.0;294.0;256.0;38.0;0;0.0;0.0;256.0;0.0;1964.491811547627;2158.1556751134435
2025-12-26T14:37:01.521039;38.0;256.0;1962.0;0.0;294.0;256.0;294.0;256.0;38.0;0;0.0;0.0;256.0;0.0;1964.491877173627;2158.1557407394434
2025-12-26T14:42:02.491067;38.0;256.0;1962.0;0.0;257.0;256.0;257.0;256.0;1.0;0;0.0;0.0;256.0;0.0;1964.5654476249158;2160.951417888421
2025-12-26T14:42:02.499128;38.0;264.0;1962.0;0.0;257.0;264.0;257.0;257.0;0.0;0;7.0;7.0;264.0;0.0;1964.5654252332492;2160.9514927661544
2025-12-26T14:42:02.507380;0.0;264.0;1962.0;0.0;257.0;264.0;257.0;257.0;0.0;0;7.0;7.0;264.0;0.0;1964.5654023110271;2160.9514927661544
2025-12-26T14:46:28.488727;0.0;264.0;1962.0;0.0;234.0;264.0;234.0;234.0;0.0;0;30.0;30.0;264.0;0.0;1961.3989577038842;2160.9514927661544
2025-12-26T14:46:28.496696;0.0;799.0;1962.0;0.0;234.0;799.0;234.0;234.0;0.0;0;565.0;565.0;799.0;0.0;1961.3975982579302;2160.9514927661544
2025-12-26T14:46:28.498600;0.0;799.0;1962.0;1306.0;234.0;2105.0;234.0;234.0;0.0;0;966.0;1871.0;1200.0;905.0;1961.397042924597;2160.9514927661544
2025-12-26T14:51:28.507124;0.0;799.0;1962.0;1306.0;209.0;2105.0;209.0;209.0;0.0;0;991.0;1896.0;1200.0;905.0;1871.6299996625196;2160.9514927661544
2025-12-26T14:51:28.515906;0.0;799.0;1908.0;1306.0;209.0;2105.0;209.0;209.0;0.0;0;991.0;1896.0;1200.0;905.0;1871.6273719566018;2160.9514927661544
2025-12-26T14:51:28.516742;0.0;799.0;1908.0;1317.0;209.0;2116.0;209.0;209.0;0.0;0;991.0;1907.0;1200.0;916.0;1871.627121812882;2160.9514927661544
2025-12-26T14:56:54.490054;0.0;799.0;1908.0;1317.0;187.0;2116.0;187.0;187.0;0.0;0;1013.0;1929.0;1200.0;916.0;1771.9257434747178;2160.9514927661544
2025-12-26T14:56:54.497819;0.0;800.0;1908.0;1317.0;187.0;2117.0;187.0;187.0;0.0;0;1013.0;1930.0;1200.0;917.0;1771.923368491324;2160.9514927661544
2025-12-26T14:56:54.499033;0.0;800.0;1827.0;1317.0;187.0;2117.0;187.0;187.0;0.0;0;1013.0;1930.0;1200.0;917.0;1771.9229971803336;2160.9514927661544
2025-12-26T14:56:54.499868;0.0;800.0;1827.0;1309.0;187.0;2109.0;187.0;187.0;0.0;0;1013.0;1922.0;1200.0;909.0;1771.9227417893312;2160.9514927661544
2025-12-26T15:01:54.527711;0.0;800.0;1827.0;1309.0;181.0;2109.0;181.0;181.0;0.0;0;1019.0;1928.0;1200.0;909.0;1679.6134507213965;2160.9514927661544
2025-12-26T15:01:54.538093;0.0;799.0;1827.0;1309.0;181.0;2108.0;181.0;181.0;0.0;0;1019.0;1927.0;1200.0;908.0;1679.6102565009858;2160.9514927661544
2025-12-26T15:01:54.546834;0.0;799.0;1774.0;1309.0;181.0;2108.0;181.0;181.0;0.0;0;1019.0;1927.0;1200.0;908.0;1679.607567165539;2160.9514927661544
2025-12-26T15:07:21.479448;0.0;799.0;1774.0;1309.0;168.0;2108.0;168.0;168.0;0.0;0;1032.0;1940.0;1200.0;908.0;1577.7372599046694;2160.9514927661544
2025-12-26T15:07:21.486969;0.0;261.0;1774.0;1309.0;168.0;1570.0;168.0;168.0;0.0;0;1032.0;1402.0;1200.0;370.0;1577.7349164046693;2160.9514927661544
2025-12-26T15:07:21.488159;0.0;261.0;1747.0;1309.0;168.0;1570.0;168.0;168.0;0.0;0;1032.0;1402.0;1200.0;370.0;1577.734545607568;2160.9514927661544
2025-12-26T15:07:21.489057;0.0;261.0;1747.0;0.0;168.0;261.0;168.0;168.0;0.0;0;93.0;93.0;261.0;0.0;1577.7345124670917;2160.9514927661544
2025-12-26T15:08:21.479233;0.0;261.0;1747.0;0.0;167.0;261.0;167.0;167.0;0.0;0;94.0;94.0;261.0;0.0;1575.49678367979;2160.9514927661544
2025-12-26T15:08:21.481276;0.0;266.0;1747.0;0.0;167.0;266.0;167.0;167.0;0.0;0;99.0;99.0;266.0;0.0;1575.4967034190759;2160.9514927661544
2025-12-26T15:09:21.484910;0.0;266.0;1747.0;0.0;165.0;266.0;165.0;165.0;0.0;0;101.0;101.0;266.0;0.0;1573.2816569885204;2160.9514927661544
2025-12-26T15:09:21.487019;0.0;263.0;1747.0;0.0;165.0;263.0;165.0;165.0;0.0;0;98.0;98.0;263.0;0.0;1573.2815749718536;2160.9514927661544
2025-12-26T15:10:21.499213;0.0;263.0;1747.0;0.0;163.0;263.0;163.0;163.0;0.0;0;100.0;100.0;263.0;0.0;1571.0881468285788;2160.9514927661544
2025-12-26T15:10:21.506123;0.0;250.0;1747.0;0.0;163.0;250.0;163.0;163.0;0.0;0;87.0;87.0;250.0;0.0;1571.087908269055;2160.9514927661544
2025-12-26T15:11:21.489602;0.0;250.0;1747.0;0.0;161.0;250.0;161.0;161.0;0.0;0;89.0;89.0;250.0;0.0;1568.9694441297695;2160.9514927661544
2025-12-26T15:11:21.491604;0.0;254.0;1747.0;0.0;161.0;254.0;161.0;161.0;0.0;0;93.0;93.0;254.0;0.0;1568.9693702464363;2160.9514927661544
2025-12-26T15:12:21.495543;0.0;254.0;1747.0;0.0;158.0;254.0;158.0;158.0;0.0;0;96.0;96.0;254.0;0.0;1566.683505903579;2160.9514927661544
2025-12-26T15:12:21.503356;0.0;267.0;1747.0;0.0;158.0;267.0;158.0;158.0;0.0;0;109.0;109.0;267.0;0.0;1566.6831946400557;2160.9514927661544
2025-12-26T15:16:47.492334;0.0;267.0;1747.0;0.0;138.0;267.0;138.0;138.0;0.0;0;129.0;129.0;267.0;0.0;1554.1420476510207;2160.9514927661544
2025-12-26T15:16:47.500593;0.0;262.0;1747.0;0.0;138.0;262.0;138.0;138.0;0.0;0;124.0;124.0;262.0;0.0;1554.1416733396172;2160.9514927661544
2025-12-26T15:16:47.501713;0.0;262.0;1720.0;0.0;138.0;262.0;138.0;138.0;0.0;0;124.0;124.0;262.0;0.0;1554.1416225793832;2160.9514927661544
2025-12-26T15:21:47.475491;0.0;262.0;1720.0;0.0;70.0;262.0;70.0;70.0;0.0;0;192.0;192.0;262.0;0.0;1533.0908311407868;2160.9514927661544
2025-12-26T15:21:47.483686;0.0;237.0;1720.0;0.0;70.0;237.0;70.0;70.0;0.0;0;167.0;167.0;237.0;0.0;1533.090330934281;2160.9514927661544
2025-12-26T15:27:13.486830;0.0;237.0;1720.0;0.0;48.0;237.0;48.0;48.0;0.0;0;189.0;189.0;237.0;0.0;1510.570376907965;2160.9514927661544
2025-12-26T15:27:13.494688;0.0;261.0;1720.0;0.0;48.0;261.0;48.0;48.0;0.0;0;213.0;213.0;261.0;0.0;1510.5698099181277;2160.9514927661544
2025-12-26T15:27:13.495865;0.0;261.0;1693.0;0.0;48.0;261.0;48.0;48.0;0.0;0;213.0;213.0;261.0;0.0;1510.5697249923146;2160.9514927661544
2025-12-26T15:32:13.479865;0.0;261.0;1693.0;0.0;52.0;261.0;52.0;52.0;0.0;0;209.0;209.0;261.0;0.0;1489.3310203852686;2160.9514927661544
2025-12-26T15:32:13.487564;0.0;227.0;1693.0;0.0;52.0;227.0;52.0;52.0;0.0;0;175.0;175.0;227.0;0.0;1489.3305279419208;2160.9514927661544
2025-12-26T15:32:13.488831;0.0;227.0;1666.0;0.0;52.0;227.0;52.0;52.0;0.0;0;175.0;175.0;227.0;0.0;1489.3304469020816;2160.9514927661544
2025-12-26T15:36:39.518236;0.0;227.0;1666.0;0.0;45.0;227.0;45.0;45.0;0.0;0;182.0;182.0;227.0;0.0;1471.6340464232803;2160.9514927661544
2025-12-26T15:36:39.520633;0.0;212.0;1666.0;0.0;45.0;212.0;45.0;45.0;0.0;0;167.0;167.0;212.0;0.0;1471.6339001151664;2160.9514927661544
2025-12-26T15:41:39.478354;0.0;212.0;1666.0;0.0;96.0;212.0;96.0;96.0;0.0;0;116.0;116.0;212.0;0.0;1458.9163944002541;2160.9514927661544
2025-12-26T15:41:39.487332;0.0;212.0;1639.0;0.0;96.0;212.0;96.0;96.0;0.0;0;116.0;116.0;212.0;0.0;1458.9160137540553;2160.9514927661544
2025-12-26T15:47:06.490589;0.0;212.0;1639.0;0.0;76.0;212.0;76.0;76.0;0.0;0;136.0;136.0;212.0;0.0;1442.661465891482;2160.9514927661544
2025-12-26T15:47:06.493198;0.0;210.0;1639.0;0.0;76.0;210.0;76.0;76.0;0.0;0;134.0;134.0;210.0;0.0;1442.6613381115112;2160.9514927661544
2025-12-26T15:52:06.491267;0.0;210.0;1639.0;0.0;78.0;210.0;78.0;78.0;0.0;0;132.0;132.0;210.0;0.0;1428.1877470632655;2160.9514927661544
2025-12-26T15:52:06.498822;0.0;800.0;1639.0;0.0;78.0;800.0;78.0;78.0;0.0;0;722.0;722.0;800.0;0.0;1428.1861001097632;2160.9514927661544
2025-12-26T15:52:06.500092;0.0;800.0;1585.0;0.0;78.0;800.0;78.0;78.0;0.0;0;722.0;722.0;800.0;0.0;1428.1858232558984;2160.9514927661544
2025-12-26T15:52:06.500986;0.0;800.0;1585.0;1294.0;78.0;2094.0;78.0;78.0;0.0;0;1122.0;2016.0;1200.0;894.0;1428.1855203972027;2160.9514927661544
2025-12-26T15:53:06.492115;0.0;799.0;1585.0;1294.0;78.0;2093.0;78.0;78.0;0.0;0;1122.0;2015.0;1200.0;893.0;1407.8624386526376;2160.9514927661544
2025-12-26T15:53:06.497578;0.0;799.0;1559.0;1294.0;78.0;2093.0;78.0;78.0;0.0;0;1122.0;2015.0;1200.0;893.0;1407.8605879624201;2160.9514927661544
2025-12-26T15:53:06.498476;0.0;799.0;1559.0;1301.0;78.0;2100.0;78.0;78.0;0.0;0;1122.0;2022.0;1200.0;900.0;1407.8602837486521;2160.9514927661544
2025-12-26T15:54:06.488155;0.0;799.0;1559.0;1301.0;79.0;2100.0;79.0;79.0;0.0;0;1121.0;2021.0;1200.0;900.0;1387.5558060436401;2160.9514927661544
2025-12-26T15:54:06.490020;0.0;800.0;1559.0;1301.0;79.0;2101.0;79.0;79.0;0.0;0;1121.0;2022.0;1200.0;901.0;1387.5551748042078;2160.9514927661544
2025-12-26T15:54:06.495005;0.0;800.0;1532.0;1301.0;79.0;2101.0;79.0;79.0;0.0;0;1121.0;2022.0;1200.0;901.0;1387.5534875502826;2160.9514927661544
2025-12-26T15:54:06.495987;0.0;800.0;1532.0;1300.0;79.0;2100.0;79.0;79.0;0.0;0;1121.0;2021.0;1200.0;900.0;1387.5531551764905;2160.9514927661544
2025-12-26T15:55:06.499611;0.0;800.0;1532.0;1300.0;78.0;2100.0;78.0;78.0;0.0;0;1122.0;2022.0;1200.0;900.0;1367.2258405243165;2160.9514927661544
2025-12-26T15:55:06.507216;0.0;800.0;1532.0;1292.0;78.0;2092.0;78.0;78.0;0.0;0;1122.0;2014.0;1200.0;892.0;1367.2232641927947;2160.9514927661544
2025-12-26T15:56:32.572275;0.0;800.0;1505.0;1292.0;78.0;2092.0;78.0;78.0;0.0;0;1122.0;2014.0;1200.0;892.0;1338.0671663069252;2160.9514927661544
2025-12-26T15:56:32.573087;0.0;800.0;1505.0;1290.0;78.0;2090.0;78.0;78.0;0.0;0;1122.0;2012.0;1200.0;890.0;1338.0668912272151;2160.9514927661544
2025-12-26T15:57:32.483934;0.0;800.0;1505.0;1293.0;78.0;2093.0;78.0;78.0;0.0;0;1122.0;2015.0;1200.0;893.0;1317.771006464534;2160.9514927661544
2025-12-26T16:02:32.479956;0.0;800.0;1505.0;1293.0;72.0;2093.0;72.0;72.0;0.0;0;1128.0;2021.0;1200.0;893.0;1215.5984482471426;2160.9514927661544
2025-12-26T16:02:32.487704;0.0;246.0;1505.0;1293.0;72.0;1539.0;72.0;72.0;0.0;0;1128.0;1467.0;1200.0;339.0;1215.5958094355485;2160.9514927661544
2025-12-26T16:02:32.488850;0.0;246.0;1478.0;1293.0;72.0;1539.0;72.0;72.0;0.0;0;1128.0;1467.0;1200.0;339.0;1215.5954191312007;2160.9514927661544
2025-12-26T16:02:32.489757;0.0;246.0;1478.0;0.0;72.0;246.0;72.0;72.0;0.0;0;174.0;174.0;246.0;0.0;1215.5953614491832;2160.9514927661544
2025-12-26T16:07:58.483918;0.0;246.0;1478.0;0.0;62.0;246.0;62.0;62.0;0.0;0;184.0;184.0;246.0;0.0;1193.6717775222826;2160.9514927661544
2025-12-26T16:07:58.486236;0.0;212.0;1478.0;0.0;62.0;212.0;62.0;62.0;0.0;0;150.0;150.0;212.0;0.0;1193.6716504389492;2160.9514927661544
2025-12-26T16:07:58.491560;0.0;212.0;1451.0;0.0;62.0;212.0;62.0;62.0;0.0;0;150.0;150.0;212.0;0.0;1193.6713585529842;2160.9514927661544
2025-12-26T16:11:58.530331;0.0;212.0;1451.0;0.0;47.0;212.0;47.0;47.0;0.0;0;165.0;165.0;212.0;0.0;1179.1953361790806;2160.9514927661544
2025-12-26T16:11:58.539106;0.0;212.0;1424.0;0.0;47.0;212.0;47.0;47.0;0.0;0;165.0;165.0;212.0;0.0;1179.1948069850016;2160.9514927661544
2025-12-26T16:17:24.550370;0.0;212.0;1424.0;0.0;34.0;212.0;34.0;34.0;0.0;0;178.0;178.0;212.0;0.0;1157.9850098388029;2160.9514927661544
2025-12-26T16:17:24.552643;0.0;206.0;1424.0;0.0;34.0;206.0;34.0;34.0;0.0;0;172.0;172.0;206.0;0.0;1157.984866945528;2160.9514927661544
2025-12-26T16:17:24.559060;0.0;206.0;1424.0;2.0;34.0;208.0;34.0;34.0;0.0;0;174.0;174.0;208.0;0.0;1157.9844588468438;2160.9514927661544
2025-12-26T16:22:24.479880;0.0;206.0;1424.0;2.0;15.0;208.0;15.0;15.0;0.0;0;193.0;193.0;208.0;0.0;1136.827763576376;2160.9514927661544
2025-12-26T16:22:24.488597;0.0;206.0;1397.0;2.0;15.0;208.0;15.0;15.0;0.0;0;193.0;193.0;208.0;0.0;1136.8271486710396;2160.9514927661544
2025-12-26T16:22:24.489627;0.0;206.0;1397.0;0.0;15.0;206.0;15.0;15.0;0.0;0;191.0;191.0;206.0;0.0;1136.8270767667998;2160.9514927661544
2025-12-26T16:27:50.559759;0.0;206.0;1397.0;0.0;13.0;206.0;13.0;13.0;0.0;0;193.0;193.0;206.0;0.0;1113.8257845606595;2160.9514927661544
2025-12-26T16:27:50.561964;0.0;197.0;1397.0;0.0;13.0;197.0;13.0;13.0;0.0;0;184.0;184.0;197.0;0.0;1113.8256362711859;2160.9514927661544
2025-12-26T16:27:50.563004;0.0;197.0;1370.0;0.0;13.0;197.0;13.0;13.0;0.0;0;184.0;184.0;197.0;0.0;1113.8255663296654;2160.9514927661544
2025-12-26T16:32:50.478534;0.0;197.0;1370.0;0.0;8.0;197.0;8.0;8.0;0.0;0;189.0;189.0;197.0;0.0;1093.1077172178234;2160.9514927661544
2025-12-26T16:32:50.486241;0.0;200.0;1370.0;0.0;8.0;200.0;8.0;8.0;0.0;0;192.0;192.0;200.0;0.0;1093.1071763757182;2160.9514927661544
2025-12-26T16:35:50.497429;0.0;200.0;1370.0;0.0;5.0;200.0;5.0;5.0;0.0;0;195.0;195.0;200.0;0.0;1080.2774316169462;2160.9514927661544
2025-12-26T16:35:50.504573;0.0;205.0;1370.0;0.0;5.0;205.0;5.0;5.0;0.0;0;200.0;200.0;205.0;0.0;1080.276947606106;2160.9514927661544
2025-12-26T16:35:50.505935;0.0;205.0;1344.0;0.0;5.0;205.0;5.0;5.0;0.0;0;200.0;200.0;205.0;0.0;1080.2768553296833;2160.9514927661544
2025-12-26T16:36:50.517274;0.0;205.0;1344.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;1076.109401232461;2160.9514927661544
2025-12-26T16:36:50.524311;0.0;198.0;1344.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;1076.1088919758822;2160.9514927661544
2025-12-26T16:38:16.596065;0.0;199.0;1344.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;1069.8485560672566;2160.9514927661544
2025-12-26T16:39:16.472985;0.0;200.0;1344.0;0.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;1065.7918541702377;2160.9514927661544
2025-12-26T16:40:16.490888;0.0;200.0;1317.0;0.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;1061.7256005794518;2160.9514927661544
2025-12-26T16:42:16.497711;0.0;209.0;1317.0;0.0;0.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;1053.2291825554003;2160.9514927661544
2025-12-26T16:47:17.477836;0.0;189.0;1317.0;0.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;1032.4377923415846;2160.9514927661544
2025-12-26T16:47:17.483312;0.0;189.0;1290.0;0.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;1032.4374140652687;2160.9514927661544
2025-12-26T16:52:43.478327;0.0;194.0;1290.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1009.3222704578126;2160.9514927661544
2025-12-26T16:57:43.504468;0.0;214.0;1290.0;0.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;987.5724079327448;2160.9514927661544
2025-12-26T16:57:43.505991;0.0;214.0;1263.0;0.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;987.5722975255633;2160.9514927661544
2025-12-26T17:02:09.480143;0.0;197.0;1263.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;968.4213808793644;2160.9514927661544
2025-12-26T17:02:09.485981;0.0;197.0;1236.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;968.4209605262943;2160.9514927661544
2025-12-26T17:08:09.484898;0.0;194.0;1236.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;942.8947215284873;2160.9514927661544
2025-12-26T17:12:35.500295;0.0;197.0;1236.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;923.740835121689;2160.9514927661544
2025-12-26T17:12:35.505438;0.0;197.0;1209.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;923.7404648106509;2160.9514927661544
2025-12-26T17:17:35.598536;0.0;194.0;1209.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;902.4619337390135;2160.9514927661544
2025-12-26T17:17:35.603872;0.0;194.0;1182.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;902.4615553822883;2160.9514927661544
2025-12-26T17:23:01.482509;0.0;197.0;1182.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;878.9973406567766;2160.9514927661544
2025-12-26T17:28:01.869972;0.0;208.0;1182.0;0.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;857.8318283586736;2160.9514927661544
2025-12-26T17:28:01.874904;0.0;208.0;1155.0;0.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;857.8314808464785;2160.9514927661544
2025-12-26T17:32:28.487638;0.0;196.0;1155.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;838.7320306037884;2160.9514927661544
2025-12-26T17:32:28.492903;0.0;196.0;1128.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;838.7316534327358;2160.9514927661544
2025-12-26T17:37:28.515143;0.0;194.0;1128.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;817.4581466491101;2160.9514927661544
2025-12-26T17:37:28.520567;0.0;194.0;1102.0;0.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;817.4577620526188;2160.9514927661544
2025-12-26T17:42:54.482756;0.0;173.0;1102.0;0.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;796.8468487861714;2160.9514927661544
2025-12-26T17:47:54.481370;0.0;196.0;1102.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;775.3557200054697;2160.9514927661544
2025-12-26T17:47:54.486834;0.0;196.0;1075.0;0.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;775.3553285785691;2160.9514927661544
2025-12-26T17:53:20.521215;0.0;184.0;1075.0;0.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;753.4290397978674;2160.9514927661544
2025-12-26T17:53:20.526656;0.0;184.0;1048.0;0.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;753.4286738826627;2160.9514927661544
2025-12-26T17:58:20.480570;0.0;174.0;1048.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;734.3526574221364;2160.9514927661544
2025-12-26T17:58:20.481941;0.0;174.0;1021.0;0.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;734.3525702313469;2160.9514927661544
2025-12-26T18:02:46.485441;0.0;177.0;1021.0;0.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;717.144010472575;2160.9514927661544
2025-12-26T18:07:46.477358;0.0;181.0;1021.0;0.0;0.0;181.0;0.0;0.0;0.0;0;181.0;181.0;181.0;0.0;697.2980539751335;2160.9514927661544
2025-12-26T18:07:46.482785;0.0;181.0;994.0;0.0;0.0;181.0;0.0;0.0;0.0;0;181.0;181.0;181.0;0.0;697.2976949521071;2160.9514927661544
2025-12-26T18:08:46.478982;0.0;182.0;994.0;0.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;693.3067198592709;2160.9514927661544
2025-12-26T18:10:46.499213;0.0;195.0;994.0;0.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;684.7526463779112;2160.9514927661544
2025-12-26T18:12:12.561627;0.0;197.0;994.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;678.5559009254258;2160.9514927661544
2025-12-26T18:12:12.562668;0.0;197.0;967.0;0.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;678.555825970382;2160.9514927661544
2025-12-26T18:13:12.513891;0.0;198.0;967.0;0.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;674.2172506216978;2160.9514927661544
2025-12-26T18:18:12.528440;0.0;199.0;967.0;0.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;652.3960169773264;2160.9514927661544
